-5.43509     1.89631
-5.41361      1.9975
-5.46726     1.77553
-5.49705     1.53885
-5.47881      1.6035
-5.57263     1.17664
-5.52682     1.38231
-5.50297     1.56909
-5.5183     1.37396
-5.54737     1.20087
-5.56608     1.09321
-5.63658    0.764516
-5.57404     1.02032
-5.55883     1.08873
-5.64882    0.641814
-5.58442    0.895854
-5.57838    0.956028
-5.5971    0.853167
-5.54773     1.14184
-5.50869     1.35886
-5.51899     1.35698
-5.58876     1.01116
-5.4782     1.56562
-5.43004     1.73947
-5.44267     1.57446
-5.36885     1.95695
-5.30539     2.10394
-5.41061     1.65296
-5.37833     1.83712
-5.40091     1.81033
-5.36937     1.90026
-5.33722       2.125
-5.31553     2.12905
-5.33507     2.02254
-5.39673     1.83619
-5.41281      1.8085
-5.45783     1.62693
-5.50763     1.28593
-5.62284    0.875716
-5.55884     1.18772
-5.52426     1.36385
-5.65631    0.718498
-5.64436     0.76738
-5.67523    0.514927
-5.60497    0.814978
-5.51984     1.14874
-5.54625     1.17449
-5.57475     1.05617
-5.53251     1.20706
-5.49246     1.46108
-5.45885     1.56723
-5.56284     1.10632
-5.51247     1.33718
-5.35552     1.92171
-5.42099     1.65271
-5.37616     1.89633
-5.39363     1.72571
-5.49739      1.3696
-5.49688     1.35617
-5.56257     1.04142
-5.58191    0.886095
-5.61932    0.666816
-5.64442    0.551183
-5.56369    0.908051
-5.49431     1.28282
-5.52563     1.20168
-5.53619     1.11746
-5.56636    0.902835
-5.55312    0.990889
-5.67064    0.454958
-5.70606    0.305655
-5.71724    0.187462
-5.65743    0.429992
-5.60404    0.718967
-5.59811    0.763497
-5.61034    0.782359
-5.60863    0.759908
-5.69252    0.371133
-5.58247    0.860506
-5.69708    0.362163
-5.76793  -0.0316776
-5.73754    0.155884
-5.66322    0.378197
-5.60283    0.568753
-5.57173    0.842771
-5.60647     0.70844
-5.61528    0.736161
-5.57413    0.907105
-5.5944    0.870165
-5.64164    0.633288
-5.5818    0.858317
-5.6776    0.418672
-5.66367    0.376771
-5.61813    0.598959
-5.62667    0.575571
-5.55348    0.901019
-5.39822     1.58765
-5.53549    0.975345
-5.46311     1.27024
-5.52512    0.958178
-5.63596    0.461025
-5.69561    0.150924
-5.6066    0.590149
-5.57674    0.666504
-5.55508     0.72957
-5.56059    0.701464
-5.52702    0.832619
-5.45311     1.21497
-5.50411     1.03383
-5.62989    0.552198
-5.53324    0.975061
-5.57156    0.859789
-5.63923     0.47224
-5.68296    0.192779
-5.73563   0.0339577
-5.60317    0.600625
-5.58926     0.65873
-5.64596    0.360509
-5.63576    0.415891
-5.49485     1.05133
-5.50451     1.07793
-5.5061     1.16262
-5.50544     1.15844
-5.54695    0.936501
-5.66041    0.453715
-5.64359    0.547342
-5.61615     0.63204
-5.57998    0.904185
-5.42472     1.53724
-5.42341     1.46317
-5.46662     1.30801
-5.58744    0.716601
-5.53268    0.929548
-5.61728    0.645574
-5.59233     0.70678
-5.52688    0.978814
-5.55998    0.836628
-5.58928     0.83146
-5.55412      1.0259
-5.56813    0.991078
-5.58378    0.986668
-5.5594     1.10726
-5.62462    0.818111
-5.54876      1.0734
-5.5016     1.24805
-5.58445    0.846043
-5.53362     1.12454
-5.63878     0.67261
-5.64351    0.692233
-5.67791    0.632634
-5.56246     1.08698
-5.53945     1.19075
-5.56897     1.18132
-5.59569     1.05268
-5.54896     1.24624
-5.60571    0.937674
-5.57517     1.04758
-5.54765     1.24385
-5.4553     1.62836
-5.51159     1.36667
-5.47691     1.54487
-5.49689     1.50256
-5.4946     1.46836
-5.50737     1.42942
-5.41859     1.65726
-5.395     1.75867
-5.45883     1.50404
-5.53961     1.11857
-5.47699     1.45861
-5.42665     1.60645
-5.52678      1.0997
-5.53594     1.12306
-5.52533     1.04476
-5.42828     1.48107
-5.43224     1.50904
-5.49465      1.1909
-5.57788    0.812987
-5.5257     1.13123
-5.40554     1.62265
-5.37866     1.71554
-5.39429     1.67999
-5.4771     1.28039
-5.35841     1.84834
-5.3317     2.00246
-5.36743     1.89122
-5.44609      1.5252
-5.4616      1.4905
-5.44337     1.56491
-5.44138      1.5761
-5.46067     1.42377
-5.45101     1.43338
-5.38341     1.79033
-5.5218     1.23754
-5.51204     1.21249
-5.53299     1.11419
-5.59075    0.753501
-5.58206    0.856039
-5.58827    0.855768
-5.60124    0.785981
-5.63989    0.532567
-5.68572    0.396032
-5.53475     1.04953
-5.46341     1.34139
-5.46292     1.33474
-5.42678     1.44422
-5.50144     1.09806
-5.53337     1.05358
-5.49137     1.15166
-5.5408    0.993597
-5.61735    0.657945
-5.59285    0.870575
-5.56312    0.899785
-5.63196    0.547663
-5.6313    0.626843
-5.65316    0.448705
-5.60534    0.614205
-5.57381    0.661039
-5.56223    0.765117
-5.50532     1.07748
-5.57125    0.871439
-5.5305     1.05325
-5.5645     0.83298
-5.57068    0.790604
-5.57625    0.700134
-5.57426    0.678372
-5.53267    0.834039
-5.53415    0.831885
-5.59295    0.703862
-5.56185    0.849061
-5.59781     0.70744
-5.55651    0.820117
-5.4434     1.35857
-5.49843     1.27018
-5.50628     1.17095
-5.46537     1.52405
-5.49435     1.38158
-5.45754     1.54319
-5.44868     1.59244
-5.50687     1.31214
-5.44266     1.53981
-5.47907     1.32397
-5.39351     1.65216
-5.36418      1.7488
-5.45487     1.38888
-5.56536    0.991389
-5.5624     1.01628
-5.59936    0.832963
-5.5871    0.845877
-5.61434    0.754825
-5.59092    0.776959
-5.62507    0.660315
-5.44727     1.37001
-5.4928     1.22597
-5.43743     1.48028
-5.3705     1.73205
-5.42596     1.44383
-5.44043     1.35693
-5.49906     1.02939
-5.52976     0.97959
-5.53055    0.914066
-5.4639      1.2496
-5.55915      0.9045
-5.52579     1.07613
-5.55341    0.892692
-5.48456     1.20247
-5.46016      1.4784
-5.45946     1.40529
-5.37852     1.76313
-5.46122     1.52897
-5.50456     1.37156
-5.50001     1.32285
-5.57423    0.980595
-5.58111    0.930557
-5.55338     1.15373
-5.56395     1.00814
-5.48802     1.18336
-5.47526     1.41684
-5.54605    0.985751
-5.5772     0.90006
-5.66258    0.477879
-5.59232    0.751004
-5.63129    0.620181
-5.63597    0.541212
-5.60238    0.674519
-5.60629    0.638231
-5.59521    0.771314
-5.53133     1.00565
-5.59163    0.764605
-5.60748    0.652061
-5.5876    0.745037
-5.61575    0.567755
-5.55719    0.846529
-5.64692    0.392271
-5.6488    0.515053
-5.55818    0.905197
-5.55565    0.908448
-5.53431     1.09676
-5.52356     1.10061
-5.55247     1.08948
-5.57246    0.997237
-5.49466     1.33525
-5.5428     1.03789
-5.48196     1.30833
-5.57504    0.864152
-5.60533    0.839731
-5.5234     1.08393
-5.56825    0.950775
-5.60319    0.808029
-5.64303    0.548958
-5.53374    0.958679
-5.57114    0.878606
-5.47046     1.24101
-5.49286     1.14617
-5.61853    0.627398
-5.59263    0.715343
-5.5922    0.754325
-5.58939    0.815463
-5.47161     1.33108
-5.49866     1.15544
-5.57629    0.833691
-5.6162    0.678992
-5.60458    0.749334
-5.60642    0.781419
-5.57826    0.978973
-5.44387     1.59588
-5.47396     1.47115
-5.5105     1.41128
-5.50911     1.39234
-5.54634     1.13842
-5.55047     1.08141
-5.57271      1.1384
-5.62115     0.94558
-5.45059     1.70728
-5.3708     1.96141
-5.43731     1.69027
-5.45034      1.6586
-5.45389     1.61039
-5.49855     1.37105
-5.52524     1.31311
-5.5497     1.15389
-5.62913    0.834671
-5.57172     1.00018
-5.48131      1.4106
-5.51816     1.22719
-5.44264     1.60507
-5.4284     1.60841
-5.38524     1.77679
-5.42417     1.58453
-5.50035     1.30865
-5.49262     1.47669
-5.53465     1.31973
-5.57668     1.10931
-5.59799      1.0034
-5.54349      1.2338
-5.53244     1.24153
-5.55492     1.10934
-5.53087     1.15984
-5.54772     1.07962
-5.5388     1.10875
-5.57093     1.01732
-5.50424     1.33159
-5.53235     1.28468
-5.5649     1.15607
-5.48848     1.41199
-5.58255    0.994932
-5.48055     1.36954
-5.55234     1.05089
-5.6161    0.712294
-5.55594     1.07101
-5.52501     1.18597
-5.58114    0.809083
-5.58531    0.865612
-5.53351     1.06654
-5.47459     1.29588
-5.42409     1.58103
-5.46651     1.34014
-5.34459     1.81905
-5.27967     2.07732
-5.20466     2.51382
-5.30924     2.08689
-5.41471     1.63233
-5.41766     1.59002
-5.48507     1.24362
-5.4778     1.23615
-5.34633     1.77929
-5.44725      1.3231
-5.45088     1.28203
-5.50677     1.12537
-5.46786     1.23222
-5.49304     1.13182
-5.5208    0.996234
-5.48551     1.18604
-5.41209     1.41317
-5.57573    0.743489
-5.63455    0.470105
-5.63265    0.527692
-5.61247    0.579145
-5.53308    0.872061
-5.54349    0.887864
-5.58397    0.727161
-5.56499    0.727991
-5.53983    0.911058
-5.427     1.45195
-5.41324     1.57724
-5.50781     1.19339
-5.61036    0.777655
-5.64296    0.542604
-5.74812   0.0648209
-5.74848   0.0381198
-5.61954    0.548164
-5.59305    0.679404
-5.53639    0.913046
-5.43577     1.38794
-5.50794     1.10173
-5.52771      1.0756
-5.48202     1.22405
-5.48212     1.14507
-5.51718     1.02934
-5.50648     1.06985
-5.42444     1.43558
-5.3871     1.51626
-5.39188     1.48444
-5.47981     1.10371
-5.49511     1.06901
-5.53476    0.867854
-5.54564    0.966307
-5.45909     1.37944
-5.48905     1.24593
-5.49581     1.21972
-5.49818     1.21618
-5.46703     1.41823
-5.442     1.47699
-5.50953     1.14518
-5.42914      1.5455
-5.4377     1.41565
-5.50655      1.1403
-5.58737    0.824247
-5.60908    0.716089
-5.53247     1.07562
-5.50338      1.1464
-5.43972     1.47161
-5.42076      1.5656
-5.38035     1.69352
-5.3751     1.80428
-5.45441     1.45956
-5.45402     1.40051
-5.53949     1.05941
-5.5675    0.908061
-5.52961     1.14248
-5.46785     1.40426
-5.52508     1.07718
-5.55471     1.06904
-5.50869     1.26224
-5.43744     1.59132
-5.38244     1.75398
-5.38302     1.81292
-5.37428     1.82806
-5.38195     1.74333
-5.50967     1.26675
-5.57821    0.992753
-5.44457     1.59222
-5.43152     1.62713
-5.42067     1.67195
-5.34055     1.88274
-5.38777     1.66754
-5.32656     1.90897
-5.37254     1.67866
-5.45409     1.41222
-5.40731     1.55547
-5.29988     2.00697
-5.41175     1.57984
-5.39652      1.6899
-5.46568     1.32378
-5.40169     1.60133
-5.38447     1.63505
-5.37621     1.66881
-5.41627     1.52516
-5.42571     1.43621
-5.43186     1.34893
-5.53179     1.00199
-5.45846     1.33366
-5.52441     1.19818
-5.48885     1.29359
-5.53387     1.07098
-5.46098     1.37412
-5.3655     1.72204
-5.4079      1.5149
-5.3683     1.70758
-5.42659     1.47935
-5.36637      1.7701
-5.41747     1.57951
-5.44559     1.29352
-5.43524     1.33195
-5.45063     1.24696
-5.49612     1.09758
-5.32324      1.8886
-5.29088     1.93989
-5.32671     1.82016
-5.36039     1.66006
-5.40174     1.54111
-5.46001     1.29304
-5.52827     1.00074
-5.52385     1.05509
-5.49229     1.28682
-5.52645     1.04945
-5.45441     1.45952
-5.39679     1.64535
-5.37062     1.68535
-5.47184     1.36692
-5.50436     1.19116
-5.4837     1.28931
-5.5059     1.14688
-5.4252     1.36054
-5.45186     1.34365
-5.52791     1.04477
-5.56956    0.844972
-5.60765    0.792599
-5.58365    0.892078
-5.64177    0.638498
-5.57977    0.857651
-5.59532    0.758757
-5.59757    0.782811
-5.61117     0.68657
-5.49891     1.09838
-5.53404     1.04192
-5.48076      1.3901
-5.41351     1.61022
-5.47342     1.39281
-5.44021     1.53679
-5.47176     1.39132
-5.4218     1.58703
-5.50807     1.18697
-5.57282    0.884634
-5.63317    0.563854
-5.55982    0.880589
-5.51374     1.09742
-5.50495     1.13713
-5.44572     1.44497
-5.43143     1.47408
-5.43271     1.34937
-5.39333     1.58821
-5.33595     1.97385
-5.45758     1.46816
-5.36254     1.88465
-5.37417     1.83548
-5.35777     1.90026
-5.41274      1.7078
-5.39175     1.73633
-5.35322     1.88675
-5.4564     1.41156
-5.51695     1.10491
-5.53228     1.07696
-5.54826    0.985832
-5.57272    0.883361
-5.52947     1.10926
-5.50709     1.22604
-5.51643     1.12138
-5.50429     1.18624
-5.53103     1.00441
-5.58891     0.77263
-5.55489    0.895867
-5.55678    0.877328
-5.58725    0.704999
-5.54925    0.871806
-5.60135     0.69765
-5.54979    0.920049
-5.57388    0.847925
-5.56125    0.898119
-5.57991    0.775658
-5.52569      1.1035
-5.47831     1.28008
-5.48876     1.20526
-5.49501     1.10354
-5.45573     1.33038
-5.54372     1.03986
-5.48041     1.36334
-5.4874     1.23185
-5.39613     1.53834
-5.38491      1.6455
-5.53239    0.987135
-5.61642    0.686129
-5.48315     1.26192
-5.40507      1.5556
-5.47869     1.22295
-5.46418     1.32574
-5.4981     1.08993
-5.42856     1.43668
-5.34133     1.84516
-5.32043     1.91439
-5.37568     1.65386
-5.39504     1.66104
-5.51795     1.06768
-5.56598    0.870405
-5.5547    0.902858
-5.61123    0.632387
-5.54238     0.96071
-5.45087     1.37356
-5.45514     1.44229
-5.43716     1.47109
-5.52203     1.06387
-5.44208     1.51268
-5.47929     1.35635
-5.46854     1.39987
-5.42311     1.54712
-5.43697     1.42574
-5.57264    0.906216
-5.53222     1.17262
-5.57659    0.884444
-5.45572     1.34169
-5.40319     1.51082
-5.42298     1.42076
-5.52718     1.00115
-5.58941    0.747844
-5.63144    0.585488
-5.64266    0.556595
-5.64775    0.491498
-5.64334    0.561269
-5.67204    0.438714
-5.50574      1.1923
-5.48762     1.27593
-5.44233     1.48253
-5.42029     1.63085
-5.46952     1.42528
-5.48111     1.32128
-5.47684     1.30091
-5.43471     1.50942
-5.43426     1.50079
-5.44509     1.43239
-5.40878     1.56996
-5.34438     1.89207
-5.39255     1.72145
-5.4733     1.35344
-5.45482     1.31674
-5.42469     1.50355
-5.46887      1.2674
-5.43472     1.41445
-5.38218     1.75033
-5.47697     1.33408
-5.41046     1.55171
-5.39843     1.78078
-5.40075     1.80406
-5.43501     1.69372
-5.41462     1.78317
-5.42754     1.60937
-5.39272     1.78252
-5.43576     1.55992
-5.41412     1.67622
-5.45903     1.47117
-5.47873     1.39076
-5.4997      1.2863
-5.53891    0.998807
-5.59161    0.834242
-5.60247    0.733646
-5.58913    0.851993
-5.50525     1.23064
-5.45263     1.46867
-5.41267     1.57433
-5.40889      1.5355
-5.42816     1.47803
-5.42698     1.44183
-5.46409     1.25123
-5.43407     1.34274
-5.36342     1.67292
-5.37285     1.63079
-5.33163     1.83075
-5.34561     1.80964
-5.37348     1.57251
-5.38663     1.55266
-5.26655     2.10676
-5.39407     1.54068
-5.37331     1.60714
-5.3409      1.8083
-5.38619      1.5616
-5.355     1.70497
-5.34463     1.69437
-5.38403     1.54956
-5.43861     1.36996
-5.46716     1.17578
-5.49907     1.07025
-5.48359     1.16508
-5.40047     1.55241
-5.43501     1.41182
-5.47535      1.3126
-5.45446     1.47339
-5.43479     1.59038
-5.38899     1.79005
-5.44317       1.547
-5.39184     1.79276
-5.43516     1.59164
-5.47915     1.43477
-5.47087     1.44823
-5.4501     1.49024
-5.34983      1.8661
-5.33833     1.80695
-5.35419     1.83273
-5.28514     2.15439
-5.28609     2.21728
-5.22723     2.55792
-5.2511       2.472
-5.35164     2.04431
-5.31683     2.15859
-5.3702     1.89542
-5.35587     1.95322
-5.32638     1.99718
-5.29981     2.14115
-5.39585     1.73586
-5.44577     1.56838
-5.48382     1.33479
-5.53792      1.0513
-5.4628     1.37226
-5.47993     1.25599
-5.45817     1.31468
-5.42072     1.54128
-5.37085     1.73048
-5.43095     1.54456
-5.51618     1.29321
-5.44482      1.5716
-5.47475     1.51562
-5.52111     1.30282
-5.54312     1.21697
-5.47991     1.51254
-5.46744     1.46308
-5.55911     1.09644
-5.47632     1.41991
-5.36194      1.9649
-5.35659     1.99555
-5.47496     1.49536
-5.47809     1.33783
-5.48671     1.32638
-5.52048     1.12076
-5.47885     1.32374
-5.46512     1.39044
-5.56474    0.992871
-5.55452     1.13217
-5.47206     1.46871
-5.46411     1.53046
-5.46354      1.6155
-5.47691     1.47864
-5.47031     1.59177
-5.52061     1.33883
-5.54473     1.23511
-5.54706     1.21778
-5.56691     1.11539
-5.63035    0.870684
-5.5043     1.48739
-5.49339     1.45724
-5.52389     1.30688
-5.54103     1.20469
-5.5051     1.38344
-5.4779     1.42329
-5.42738     1.71911
-5.39206     1.88965
-5.32404     2.23589
-5.29631      2.3448
-5.45355     1.62417
-5.46175     1.53556
-5.42344     1.68485
-5.37964     1.87328
-5.34117      2.0536
-5.3788     1.85046
-5.39143     1.78469
-5.41748      1.6899
-5.459     1.48476
-5.44126     1.51629
-5.44761     1.52562
-5.42137     1.62139
-5.38038     1.80562
-5.2928     2.01606
-5.28311     2.10213
-5.36445      1.6934
-5.32563     1.87622
-5.34079     1.76904
-5.40688      1.5293
-5.38857      1.6673
-5.37647     1.71681
-5.36031     1.77218
-5.38082     1.72435
-5.37851     1.68965
-5.46901     1.32399
-5.5375    0.974084
-5.51262     1.03384
-5.44941     1.38854
-5.50166     1.25195
-5.46117     1.39635
-5.59686    0.877553
-5.56152     1.07078
-5.49775     1.32818
-5.38348     1.77598
-5.33451     1.88854
-5.39442     1.62113
-5.49137     1.23666
-5.4109     1.71202
-5.44288     1.56933
-5.41217     1.65567
-5.42823     1.60604
-5.42873     1.67338
-5.35731     2.00844
-5.45904     1.49733
-5.4104      1.6359
-5.43574     1.59658
-5.52561     1.15888
-5.41306     1.61521
-5.45704     1.43872
-5.41303     1.69462
-5.54433     1.11181
-5.51649     1.28441
-5.48241     1.41593
-5.53133     1.20507
-5.41955     1.70956
-5.44791     1.61575
-5.5049     1.26094
-5.60918    0.767758
-5.55961    0.997519
-5.46221     1.48725
-5.45324     1.46802
-5.37493     1.80497
-5.31534     2.09522
-5.27334     2.14341
-5.31269     2.01514
-5.38767      1.6652
-5.40171     1.62356
-5.34513     2.02451
-5.30583     2.22784
-5.23109     2.60741
-5.24324     2.60985
-5.29504     2.34048
-5.33699     2.11306
-5.28192     2.31665
-5.30654     2.22918
-5.3925     1.83008
-5.39231     1.75529
-5.32191       2.077
-5.32898      2.0476
-5.41647     1.70103
-5.46114     1.55555
-5.46877     1.54855
-5.48396     1.52326
-5.45206     1.59166
-5.42419     1.63777
-5.38975     1.75958
-5.51618      1.2333
-5.45428     1.49595
-5.4866     1.34364
-5.5461     1.08142
-5.50151     1.26549
-5.52709     1.22546
-5.4922     1.45976
-5.4323     1.73971
-5.43978     1.71139
-5.47934     1.58806
-5.42084      1.6857
-5.52525     1.21672
-5.52005     1.13487
-5.49702     1.34423
-5.4286     1.66922
-5.42218     1.72512
-5.39726     1.79858
-5.38486     1.83047
-5.34903     2.03301
-5.42531     1.70435
-5.47985      1.4964
-5.46997     1.39563
-5.42763     1.44913
-5.40204     1.53988
-5.5148     1.04025
-5.45109     1.33975
-5.4648     1.37227
-5.31469     1.94944
-5.40815     1.56342
-5.39383     1.65621
-5.35149     1.88911
-5.39926     1.65901
-5.32496     1.97236
-5.30057     2.14466
-5.36156     1.92223
-5.33455     2.13894
-5.24965      2.5608
-5.31477     2.25341
-5.37589     1.90973
-5.35243     1.88915
-5.39457     1.75145
-5.38966     1.76936
-5.37995     1.87262
-5.35782     1.98826
-5.34959     2.02142
-5.35631     2.03076
-5.39611     1.83749
-5.41952     1.72028
-5.4113     1.79447
-5.56949     1.08909
-5.52258     1.35573
-5.54744     1.18641
-5.56367     1.15172
-5.5372     1.29719
-5.51435     1.28863
-5.46907     1.58107
-5.35381     2.12191
-5.41965     1.77954
-5.41166     1.80395
-5.46055     1.58002
-5.47623     1.44338
-5.42456     1.52184
-5.4519     1.50265
-5.56561    0.916893
-5.48997     1.20806
-5.49066     1.22626
-5.47517     1.33632
-5.46344     1.43577
-5.53147     1.11431
-5.47184     1.33289
-5.45965     1.38178
-5.47616     1.27851
-5.48265      1.2583
-5.4229     1.47849
-5.49888     1.13236
-5.48161     1.27536
-5.47735     1.18946
-5.59713    0.721411
-5.49033      1.1939
-5.43551     1.42533
-5.53945    0.982179
-5.50784     1.19011
-5.45299     1.43916
-5.44893     1.39672
-5.37671     1.60886
-5.33945     1.77834
-5.40672     1.47535
-5.42323     1.47055
-5.49128      1.2173
-5.37249     1.74143
-5.44336     1.47804
-5.44082     1.40385
-5.36324     1.85646
-5.3224     2.04317
-5.34463     1.91496
-5.35274     1.91925
-5.35564      1.8748
-5.39624     1.68234
-5.34477     1.86363
-5.32563      1.9553
-5.27763     2.24091
-5.35451     1.90188
-5.46408      1.3984
-5.50587      1.2781
-5.46859     1.46906
-5.36657     1.86673
-5.26367     2.42549
-5.3274     2.13619
-5.35608     2.03547
-5.32506     2.07977
-5.34233     2.09715
-5.31157     2.14938
-5.39297     1.78701
-5.42033     1.65543
-5.41035     1.67055
-5.42271     1.68768
-5.43011     1.67142
-5.44626     1.58629
-5.43265     1.63355
-5.39773     1.81823
-5.30856     2.18693
-5.35975     2.00405
-5.33004     2.14362
-5.28729      2.3429
-5.27129     2.32848
-5.31331     2.07757
-5.29669     2.11391
-5.2906     2.11478
-5.36097     1.77671
-5.31074     2.09275
-5.3489     1.85532
-5.33095      1.8678
-5.34724     1.78179
-5.41903     1.45444
-5.38055     1.55094
-5.42193     1.33688
-5.47952     1.17194
-5.36142     1.72193
-5.35282     1.84082
-5.29919     2.14114
-5.37959     1.80414
-5.43783     1.40526
-5.51733     1.01002
-5.53838     1.04076
-5.58636    0.856717
-5.57998     0.90994
-5.47972     1.35453
-5.45788     1.46584
-5.37885     1.72426
-5.37159     1.75263
-5.40708     1.57484
-5.45211     1.37081
-5.52068     1.13681
-5.47614     1.29437
-5.35706     1.71713
-5.43171     1.38153
-5.48783     1.22986
-5.53159     1.06344
-5.41931      1.4916
-5.38557     1.74716
-5.33611     1.99356
-5.41185     1.63842
-5.46083     1.45055
-5.45079     1.51522
-5.41955     1.67223
-5.43443     1.63691
-5.45124     1.58864
-5.50709     1.36646
-5.46318      1.6396
-5.42518     1.88549
-5.40608     2.04861
-5.25484     2.64756
-5.25302     2.55714
-5.29685      2.2698
-5.30921     2.21231
-5.17958     2.81129
-5.23992     2.47044
-5.23378     2.52117
-5.19627     2.59616
-5.25573     2.30816
-5.29632     1.99251
-5.3476     1.87747
-5.38555     1.73955
-5.37836     1.79139
-5.4299     1.58259
-5.41781     1.68867
-5.37816     1.99531
-5.30164     2.21925
-5.22003     2.50642
-5.33774     2.05587
-5.21672     2.49006
-5.15107     2.95604
-5.15105     2.94634
-5.14703     2.99727
-5.27326     2.46616
-5.36714     2.04509
-5.41699     1.78985
-5.45878      1.5693
-5.48602     1.48189
-5.47149     1.59869
-5.33167     2.16783
-5.30257     2.33632
-5.25586      2.4949
-5.24497     2.41231
-5.24341      2.4044
-5.2645     2.26154
-5.24037     2.33611
-5.23793     2.39737
-5.37283     1.82053
-5.45702     1.42422
-5.43182     1.61066
-5.43405     1.52641
-5.5136     1.25434
-5.44498     1.54136
-5.42107     1.69792
-5.42874     1.59779
-5.42684     1.62502
-5.48266     1.37074
-5.41963      1.6139
-5.45573     1.45571
-5.46611     1.34248
-5.36786      1.7575
-5.23306     2.37557
-5.27974     2.22952
-5.3514     2.06678
-5.32338     2.21497
-5.32175     2.29521
-5.42401     1.82183
-5.36839     2.13441
-5.34935     2.15483
-5.35033     2.16068
-5.30482     2.42927
-5.25738     2.76189
-5.33225     2.41612
-5.36544     2.14299
-5.48487     1.65419
-5.36419      2.1839
-5.2817     2.47371
-5.39878     1.82987
-5.382     1.98287
-5.51077     1.38592
-5.47952     1.48949
-5.3808     1.88779
-5.29231     2.22177
-5.31904     2.19677
-5.21721     2.70545
-5.18122     2.85748
-5.30373     2.29414
-5.34169       1.988
-5.38089     1.83239
-5.43154     1.63784
-5.43479     1.62877
-5.48885     1.48603
-5.44971     1.72061
-5.4628     1.57845
-5.43328     1.78309
-5.46177     1.55823
-5.43947     1.61522
-5.32181     2.16289
-5.32975     2.19946
-5.40132     1.95387
-5.32861     2.24825
-5.36743     1.99772
-5.45607     1.67148
-5.44769       1.644
-5.46481     1.49389
-5.63608    0.779497
-5.62995      0.7588
-5.50852     1.22854
-5.42435     1.51663
-5.44318      1.4425
-5.43752     1.52165
-5.44779     1.49385
-5.43626     1.51793
-5.48632     1.32066
-5.5315     1.08482
-5.52224       1.084
-5.50012     1.22785
-5.47933     1.25103
-5.48368     1.20334
-5.52983     1.09446
-5.53018     1.11683
-5.5504     1.01442
-5.44457     1.49195
-5.47231     1.39311
-5.42467     1.52426
-5.4581     1.40879
-5.39751     1.70445
-5.44769     1.40128
-5.47786     1.29011
-5.52119     1.13584
-5.46771     1.37326
-5.43531     1.59785
-5.46778     1.44282
-5.44387     1.58327
-5.44707     1.57214
-5.37034     1.92444
-5.40677      1.8212
-5.34461     2.10829
-5.28914     2.41238
-5.29804     2.37765
-5.34914     2.11038
-5.30262      2.3079
-5.33171     2.25246
-5.33519     2.19194
-5.24991     2.65642
-5.3389     2.23647
-5.34169     2.21752
-5.4918     1.53531
-5.4781     1.52609
-5.40918     1.76087
-5.35088      2.0073
-5.45191     1.59818
-5.45308     1.52804
-5.4631     1.41455
-5.44409     1.48083
-5.48687     1.21988
-5.48953     1.31576
-5.51077     1.22082
-5.43265     1.45144
-5.44674      1.5542
-5.51481      1.2166
-5.52249     1.24534
-5.42141     1.67317
-5.51574     1.20153
-5.43267     1.56283
-5.44418     1.46306
-5.35172     1.92549
-5.34549     1.98849
-5.30442      2.1467
-5.38116     1.85054
-5.45214     1.61696
-5.47627     1.49275
-5.4531     1.60924
-5.37438     1.87926
-5.40653       1.687
-5.32551     1.96386
-5.21474     2.43753
-5.34777     1.90276
-5.34034     1.97468
-5.42573     1.64392
-5.47102     1.49793
-5.51018     1.33102
-5.49721     1.38098
-5.50661     1.38492
-5.59484    0.872265
-5.52594     1.10494
-5.53941     1.09136
-5.46547     1.43186
-5.4801      1.3989
-5.47544     1.55308
-5.52126     1.32826
-5.46057     1.64614
-5.43266     1.81526
-5.41481     1.87658
-5.52017     1.49353
-5.58111     1.22553
-5.60939      1.0253
-5.46561     1.65115
-5.37169      2.0898
-5.45623     1.59991
-5.4682     1.50868
-5.40348     1.90134
-5.48557     1.47724
-5.42359     1.72487
-5.43863     1.70555
-5.3748     1.90564
-5.28149     2.27955
-5.36932     1.85251
-5.49049     1.24885
-5.52719     1.14042
-5.5325     1.09336
-5.5745    0.864413
-5.56276    0.888018
-5.58825    0.771593
-5.63132    0.598825
-5.5903    0.912775
-5.49322     1.30428
-5.56568    0.996521
-5.61922    0.723925
-5.60199    0.801141
-5.60174    0.808037
-5.54101     1.08593
-5.44695     1.60159
-5.40913     1.70226
-5.44929     1.49902
-5.43836     1.68324
-5.4983     1.41715
-5.51204     1.38664
-5.44541     1.62854
-5.60815    0.931993
-5.67738    0.628051
-5.61481    0.844836
-5.57294     1.03318
-5.44663      1.5901
-5.37722     1.81933
-5.42571     1.65136
-5.37911     1.76316
-5.44189     1.52426
-5.45115      1.3299
-5.45131     1.28456
-5.44132     1.33531
-5.50864     1.13413
-5.59338    0.881322
-5.55635     1.08095
-5.54026     1.10575
-5.55614     1.05418
-5.52352     1.26144
-5.62934    0.732983
-5.64727    0.607217
-5.72479    0.255664
-5.67974    0.433223
-5.60505    0.718201
-5.60892    0.735919
-5.60424    0.786913
-5.52271     1.23105
-5.53981     1.14093
-5.48798      1.4644
-5.4967     1.47431
-5.54337     1.22978
-5.53329     1.20621
-5.57234    0.929486
-5.60136    0.885482
-5.54455     1.05775
-5.60287    0.834138
-5.62672    0.668398
-5.49869      1.2699
-5.51636     1.22684
-5.60012    0.813565
-5.58998    0.850539
-5.62348    0.723628
-5.62992    0.778679
-5.61866    0.798152
