0 0  1  6  6.08276
485  -4.92345  -1.41816  8.10031  9.5847
486  -5.22406  -2.98964  5.92281  8.44443
487  -5.30145  -2.14144  7.44914  9.39047
488  -5.30145  -2.14144  7.44914  9.39047
489  -7.39283  -0.289894  7.53432  10.5595
490  -8.09952  -1.12272  4.76594  9.46451
491  -7.87078  -0.578329  3.6555  8.69749
492  -7.97198  -2.92233  5.84092  10.3058
493  -10.7358  -2.25876  8.14782  13.6655
494  -8.65592  -1.78291  10.7839  13.9426
495  -6.50444  -1.49119  10.2359  12.2191
496  -3.98094  0.589469  11.0093  11.7217
497  -3.98094  0.589469  11.0093  11.7217
498  -6.44095  0.932413  9.18368  11.2559
499  -4.7801  0.0764635  11.7472  12.6827
500  -2.63482  -2.53826  9.0513  9.76274
501  -2.01573  -4.23783  8.70559  9.88988
502  -3.04442  -3.75683  8.06624  9.4046
503  -2.60008  -4.36732  6.67895  8.39299
504  -0.622932  -2.58957  4.78243  5.47408
505  0.907713  -0.895503  4.25252  4.43957
506  0.907713  -0.895503  4.25252  4.43957
507  0.907713  -0.895503  4.25252  4.43957
508  0.907713  -0.895503  4.25252  4.43957
509  -0.920873  -2.58618  5.40407  6.06138
510  0.944478  -4.06495  4.03041  5.80173
511  3.27362  -6.03373  5.30203  8.67376
512  5.4558  -6.24764  2.55412  8.67884
513  5.4558  -6.24764  2.55412  8.67884
514  6.31805  -7.35695  1.69941  9.84532
515  6.08273  -5.36763  1.26013  8.20969
516  3.28823  -6.81032  3.2478  8.2305
517  4.45047  -4.31497  1.40295  6.35562
518  4.45047  -4.31497  1.40295  6.35562
519  5.74493  -5.90674  2.8333  8.71329
520  5.74493  -5.90674  2.8333  8.71329
521  5.74493  -5.90674  2.8333  8.71329
522  5.74493  -5.90674  2.8333  8.71329
523  5.74493  -5.90674  2.8333  8.71329
524  3.4791  -7.32358  3.73796  8.92812
525  3.4791  -7.32358  3.73796  8.92812
526  3.4791  -7.32358  3.73796  8.92812
527  1.2897  -6.42163  5.42795  8.50666
528  -0.379321  -7.21035  6.72838  9.86935
529  -0.379321  -7.21035  6.72838  9.86935
530  1.62615  -8.10861  6.7964  10.7044
531  1.62615  -8.10861  6.7964  10.7044
532  1.71721  -9.30804  4.73881  10.5851
533  1.71721  -9.30804  4.73881  10.5851
534  0.0102521  -7.49633  7.62196  10.6906
535  2.85868  -5.27337  5.89908  8.41306
536  2.85868  -5.27337  5.89908  8.41306
537  1.60947  -7.82908  4.91126  9.38112
538  1.60947  -7.82908  4.91126  9.38112
539  -1.2671  -5.65318  4.87204  7.56973
540  -2.95522  -4.92553  5.71147  8.10031
541  -2.95522  -4.92553  5.71147  8.10031
542  -2.68598  -4.95682  8.6343  10.3119
543  -2.30987  -3.2757  7.54976  8.54778
544  -0.458178  -1.93291  4.7401  5.13952
545  -0.458178  -1.93291  4.7401  5.13952
546  -1.88624  -1.63953  2.07401  3.24769
547  -3.37307  -0.58988  4.07727  5.32445
548  -3.37307  -0.58988  4.07727  5.32445
549  -3.37307  -0.58988  4.07727  5.32445
550  -3.37307  -0.58988  4.07727  5.32445
551  -3.37307  -0.58988  4.07727  5.32445
552  -3.37307  -0.58988  4.07727  5.32445
553  -3.37307  -0.58988  4.07727  5.32445
554  -3.37307  -0.58988  4.07727  5.32445
555  -2.46485  1.79893  4.52851  5.46068
556  -2.46485  1.79893  4.52851  5.46068
557  -2.46485  1.79893  4.52851  5.46068
558  -2.46485  1.79893  4.52851  5.46068
559  7.35132e-05  1.62091  7.28036  7.45862
560  -1.20075  1.96356  4.44411  5.00474
561  -1.20075  1.96356  4.44411  5.00474
562  1.24773  2.47897  3.63143  4.57049
563  2.08419  -0.0488724  3.11913  3.7517
564  2.08419  -0.0488724  3.11913  3.7517
565  2.08419  -0.0488724  3.11913  3.7517
566  0.543888  2.45791  1.18408  2.78194
567  -1.18769  0.562846  1.02435  1.66634
568  -1.18769  0.562846  1.02435  1.66634
569  -1.18769  0.562846  1.02435  1.66634
570  0.174562  0.20055  -1.01474  1.04899
571  0.174562  0.20055  -1.01474  1.04899
572  -1.2493  0.299674  1.18484  1.74768
573  0.870122  1.04825  -0.964717  1.66932
574  0.870122  1.04825  -0.964717  1.66932
575  0.870122  1.04825  -0.964717  1.66932
576  0.48206  0.938871  -0.818485  1.33558
577  1.42076  0.252388  -1.54048  2.11077
578  1.42076  0.252388  -1.54048  2.11077
579  1.42076  0.252388  -1.54048  2.11077
580  1.42076  0.252388  -1.54048  2.11077
581  1.42076  0.252388  -1.54048  2.11077
582  0.455763  0.665631  -2.80729  2.9209
583  0.455763  0.665631  -2.80729  2.9209
584  0.455763  0.665631  -2.80729  2.9209
585  0.455763  0.665631  -2.80729  2.9209
586  0.455763  0.665631  -2.80729  2.9209
587  0.455763  0.665631  -2.80729  2.9209
588  0.455763  0.665631  -2.80729  2.9209
589  -0.415181  -0.716603  -3.08321  3.19251
590  -0.415181  -0.716603  -3.08321  3.19251
591  -0.415181  -0.716603  -3.08321  3.19251
592  -0.415181  -0.716603  -3.08321  3.19251
593  -0.415181  -0.716603  -3.08321  3.19251
594  -0.415181  -0.716603  -3.08321  3.19251
595  -0.415181  -0.716603  -3.08321  3.19251
596  -0.415181  -0.716603  -3.08321  3.19251
597  -0.415181  -0.716603  -3.08321  3.19251
598  -0.415181  -0.716603  -3.08321  3.19251
599  -0.902488  -0.0530213  -0.680835  1.13174
600  -0.902488  -0.0530213  -0.680835  1.13174
601  -2.07864  1.72875  -2.67415  3.80268
602  -2.07864  1.72875  -2.67415  3.80268
603  -2.07864  1.72875  -2.67415  3.80268
604  0.0656408  0.466901  -2.89368  2.93184
605  1.08234  1.46486  -1.29759  2.23629
606  1.08234  1.46486  -1.29759  2.23629
607  1.08234  1.46486  -1.29759  2.23629
