0 1  1  0  1.41421
281  -2.96708  -2.10252  -3.29038  4.90416
282  -2.51141  -0.0829685  -3.01508  3.92489
283  -2.51141  -0.0829685  -3.01508  3.92489
284  -2.51141  -0.0829685  -3.01508  3.92489
285  -2.51141  -0.0829685  -3.01508  3.92489
286  -1.89985  0.529828  -3.79804  4.27963
287  -1.89985  0.529828  -3.79804  4.27963
288  -2.06653  1.60567  -2.30801  3.48936
289  -2.06653  1.60567  -2.30801  3.48936
290  -2.06653  1.60567  -2.30801  3.48936
291  -2.06653  1.60567  -2.30801  3.48936
292  -2.21256  2.40761  -2.54569  4.14398
293  -2.21256  2.40761  -2.54569  4.14398
294  -3.19181  1.41527  -3.24302  4.76527
295  -3.19181  1.41527  -3.24302  4.76527
296  -1.52594  0.967245  -2.10309  2.77255
297  -1.13663  1.96123  -4.49544  5.03462
298  -1.13663  1.96123  -4.49544  5.03462
299  -2.36677  3.05465  -4.94016  6.27198
300  -2.36677  3.05465  -4.94016  6.27198
301  -2.36677  3.05465  -4.94016  6.27198
302  -2.07301  2.7313  -5.50549  6.48597
303  -0.16146  0.662918  -5.00083  5.04716
304  -0.124346  -1.51628  -4.07553  4.35023
305  -0.124346  -1.51628  -4.07553  4.35023
306  2.53444  -0.486777  -0.62984  2.65651
307  3.82961  0.932627  1.05571  4.08047
308  2.47163  3.39738  -2.73894  5.01527
309  2.47163  3.39738  -2.73894  5.01527
310  2.47163  3.39738  -2.73894  5.01527
311  0.860786  2.92943  -3.12685  4.37032
312  0.860786  2.92943  -3.12685  4.37032
313  0.860786  2.92943  -3.12685  4.37032
314  -1.82624  3.55953  -5.21812  6.57527
315  -1.82624  3.55953  -5.21812  6.57527
316  -2.72005  2.14814  -5.77932  6.73897
317  -2.87449  0.963699  -3.50038  4.63077
318  -2.87449  0.963699  -3.50038  4.63077
319  -2.87449  0.963699  -3.50038  4.63077
320  -0.799558  0.777446  -1.11187  1.57479
321  -0.823856  0.701409  -4.68102  4.80444
322  -0.892342  0.0894125  -6.26784  6.33167
323  -0.892342  0.0894125  -6.26784  6.33167
324  -0.892342  0.0894125  -6.26784  6.33167
325  -0.0462481  -1.00574  -5.13244  5.23026
326  -0.31655  0.148014  -4.18753  4.20209
327  0.788805  -1.29572  -3.78383  4.07657
328  2.54268  -0.125006  -5.21094  5.79954
329  2.54268  -0.125006  -5.21094  5.79954
330  2.2145  -1.45  -3.50218  4.38996
331  2.2145  -1.45  -3.50218  4.38996
332  0.658466  0.18733  -0.892999  1.12522
333  -0.879331  -0.574659  0.67291  1.2475
334  -0.879331  -0.574659  0.67291  1.2475
335  -1.79791  0.906145  1.34763  2.42275
336  -1.79791  0.906145  1.34763  2.42275
337  -1.96188  2.18045  3.10316  4.27
338  -4.86002  3.71085  4.7586  7.74819
339  -7.12647  1.37841  3.66973  8.13348
340  -7.12647  1.37841  3.66973  8.13348
341  -7.12647  1.37841  3.66973  8.13348
342  -4.37512  -2.10159  0.634716  4.89502
343  -0.265553  -2.37703  -1.43449  2.78901
344  1.53227  -0.637289  -1.24231  2.073
345  1.53227  -0.637289  -1.24231  2.073
346  1.53227  -0.637289  -1.24231  2.073
347  1.07582  0.661508  -3.3993  3.62632
348  1.07582  0.661508  -3.3993  3.62632
349  1.07582  0.661508  -3.3993  3.62632
350  1.07582  0.661508  -3.3993  3.62632
351  1.07582  0.661508  -3.3993  3.62632
352  1.07582  0.661508  -3.3993  3.62632
353  1.07582  0.661508  -3.3993  3.62632
354  1.07582  0.661508  -3.3993  3.62632
355  1.07582  0.661508  -3.3993  3.62632
356  -0.751044  4.57425  -3.61452  5.87814
357  -0.751044  4.57425  -3.61452  5.87814
358  -0.751044  4.57425  -3.61452  5.87814
359  -3.54903  3.16291  -4.8093  6.76232
360  -2.51487  0.559878  -6.31479  6.82017
361  -3.53228  0.0682973  -5.1976  6.28464
362  -0.950702  -1.72774  -6.51612  6.80799
363  1.08019  -1.6676  -5.53981  5.88533
364  0.772149  -0.713776  -4.29145  4.4184
365  0.772149  -0.713776  -4.29145  4.4184
366  3.68818  -4.69558  -2.16578  6.35152
367  3.68818  -4.69558  -2.16578  6.35152
368  3.68818  -4.69558  -2.16578  6.35152
369  1.15342  -4.95376  -6.55346  8.29566
370  1.15342  -4.95376  -6.55346  8.29566
371  1.85369  -3.90638  -8.97896  9.96583
372  -1.87202  -4.04025  -8.78166  9.8461
373  -2.49819  -3.65504  -7.96047  9.10874
374  -2.49819  -3.65504  -7.96047  9.10874
375  -1.09411  -0.360492  -7.07237  7.16557
376  -1.09411  -0.360492  -7.07237  7.16557
377  -0.0936307  -0.806949  -7.26989  7.31513
378  3.79306  -0.827339  -5.69315  6.89084
379  1.34607  -2.28603  -5.82557  6.40118
380  1.34607  -2.28603  -5.82557  6.40118
381  1.34607  -2.28603  -5.82557  6.40118
382  1.34607  -2.28603  -5.82557  6.40118
383  0.694761  1.00618  -7.67103  7.76787
384  0.694761  1.00618  -7.67103  7.76787
385  0.136318  0.564064  -5.52001  5.55043
386  0.136318  0.564064  -5.52001  5.55043
387  0.136318  0.564064  -5.52001  5.55043
388  0.136318  0.564064  -5.52001  5.55043
389  -1.00103  1.20667  -6.14856  6.3453
390  -1.00103  1.20667  -6.14856  6.3453
391  -1.00103  1.20667  -6.14856  6.3453
392  -1.33532  0.994329  -6.27309  6.49025
393  -1.26721  1.56134  -4.81515  5.21817
394  -1.26721  1.56134  -4.81515  5.21817
395  0.0866728  1.18963  -2.41107  2.68998
396  0.0866728  1.18963  -2.41107  2.68998
397  0.0866728  1.18963  -2.41107  2.68998
398  0.0866728  1.18963  -2.41107  2.68998
399  -2.31624  -0.2043  -1.80849  2.94574
400  -1.90336  -2.92011  -3.84072  5.18661
401  0.487624  -5.90831  -6.15438  8.54531
402  0.887873  -5.3165  -3.2398  6.28887
403  3.87086  -3.1888  -3.31984  6.01443
404  2.66034  -3.54755  -2.29533  4.9931
405  2.66034  -3.54755  -2.29533  4.9931
406  0.400597  -1.52058  -1.93144  2.4906
407  0.400597  -1.52058  -1.93144  2.4906
408  1.26181  -1.44709  -2.72067  3.32991
409  0.00846299  0.418391  -3.60889  3.63307
410  0.254856  -0.347075  -4.07792  4.10059
411  0.254856  -0.347075  -4.07792  4.10059
412  1.58494  -1.76555  -2.29898  3.30371
413  -0.415708  -2.28896  -3.19282  3.95047
414  1.72579  -1.7457  -4.69812  5.30077
415  -0.459324  -0.501921  -4.59451  4.64461
416  -0.459324  -0.501921  -4.59451  4.64461
417  -0.579845  -0.57967  -4.2074  4.28654
418  -0.579845  -0.57967  -4.2074  4.28654
419  -0.579845  -0.57967  -4.2074  4.28654
420  -0.386963  0.387076  -2.83545  2.88779
421  -1.04931  -0.497872  -3.79734  3.97099
422  -1.08858  -1.36708  -4.90407  5.20614
423  -1.08858  -1.36708  -4.90407  5.20614
424  -1.08858  -1.36708  -4.90407  5.20614
425  -2.61469  -3.25856  -3.09739  5.20083
426  -2.61469  -3.25856  -3.09739  5.20083
427  -1.41199  1.15849  -7.72868  7.94155
428  -1.62291  3.56779  -7.54455  8.50195
429  1.85483  3.23816  -4.58395  5.9109
430  -0.0486215  4.11065  -3.83819  5.62419
431  1.54269  4.56242  -2.86591  5.60437
432  1.54269  4.56242  -2.86591  5.60437
433  1.54269  4.56242  -2.86591  5.60437
434  3.36781  4.91846  -5.55919  8.15095
435  3.36781  4.91846  -5.55919  8.15095
436  3.36781  4.91846  -5.55919  8.15095
437  2.21797  5.39679  -4.96757  7.66299
438  5.90649  2.24834  -5.29252  8.24333
439  5.90649  2.24834  -5.29252  8.24333
440  3.38355  1.41107  -8.99008  9.70882
441  3.95839  3.22227  -7.81609  9.33505
442  2.22905  3.48725  -7.10087  8.219
443  3.31443  4.19087  -4.76137  7.15679
444  1.85952  4.74937  -3.25612  6.05117
445  4.53002  2.65372  -2.4784  5.80567
446  4.53002  2.65372  -2.4784  5.80567
447  2.99164  3.69744  -5.43508  7.22226
448  2.99164  3.69744  -5.43508  7.22226
449  2.99164  3.69744  -5.43508  7.22226
450  5.13024  3.01431  -5.96733  8.42701
451  5.13024  3.01431  -5.96733  8.42701
452  4.68219  1.98123  -6.27201  8.0738
453  5.79682  5.38976  -7.86018  11.155
454  2.79041  2.95418  -8.48204  9.40524
455  2.79041  2.95418  -8.48204  9.40524
456  4.31643  -0.1017  -10.5536  11.4026
457  4.55698  -2.51393  -7.00686  8.72823
458  4.55698  -2.51393  -7.00686  8.72823
459  4.22631  -3.60754  -7.57721  9.39628
460  4.22631  -3.60754  -7.57721  9.39628
461  6.90185  -3.829  -7.00426  10.5526
462  3.14899  -3.75577  -7.02177  8.56313
463  4.9501  -2.4747  -5.02555  7.47555
464  4.9501  -2.4747  -5.02555  7.47555
465  1.63941  1.29553  -6.42036  6.75182
466  1.63941  1.29553  -6.42036  6.75182
467  1.63941  1.29553  -6.42036  6.75182
468  4.27899  2.25291  -6.66001  8.2305
469  4.51662  1.72179  -7.92438  9.28225
470  4.51662  1.72179  -7.92438  9.28225
471  4.51662  1.72179  -7.92438  9.28225
472  6.31213  3.74237  -9.5796  12.0672
473  3.46986  3.93852  -10.7441  11.9578
474  2.44333  2.45605  -11.2764  11.7965
475  4.71167  5.18999  -9.94147  12.1642
476  4.71167  5.18999  -9.94147  12.1642
477  6.50749  6.36079  -9.23915  12.968
478  8.1742  4.6556  -5.62584  10.9609
479  8.1742  4.6556  -5.62584  10.9609
480  8.71766  4.50467  -4.24583  10.6919
481  5.91905  7.06315  -7.93936  12.1637
482  5.91905  7.06315  -7.93936  12.1637
483  4.83852  8.43679  -5.89227  11.3714
484  4.88768  6.80098  -4.30801  9.41816
485  4.88768  6.80098  -4.30801  9.41816
486  4.88768  6.80098  -4.30801  9.41816
487  4.88768  6.80098  -4.30801  9.41816
488  4.88768  6.80098  -4.30801  9.41816
489  4.73539  6.86548  -4.31221  9.38903
490  5.03307  6.57211  -4.74655  9.54224
491  4.99281  4.42832  -6.45171  9.28239
492  4.04866  5.14172  -5.85196  8.7792
493  1.0994  6.85563  -3.72156  7.87771
494  0.491668  4.34362  -2.93277  5.26402
495  0.491668  4.34362  -2.93277  5.26402
496  0.491668  4.34362  -2.93277  5.26402
497  -0.728589  2.86326  0.843841  3.07265
498  -0.520739  2.28235  -1.31532  2.68521
499  -0.87022  0.279397  -1.2531  1.551
500  -0.87022  0.279397  -1.2531  1.551
501  -0.87022  0.279397  -1.2531  1.551
502  0.413051  1.96486  -3.67837  4.19066
503  0.413051  1.96486  -3.67837  4.19066
504  -2.08007  0.90656  -3.81739  4.44083
505  -1.02203  3.53041  -4.25877  5.62543
506  -0.733323  -0.0312176  -3.63572  3.70906
507  -0.257055  1.44555  -2.31369  2.74023
508  -0.203154  0.632581  -3.02671  3.09878
509  -0.203154  0.632581  -3.02671  3.09878
510  -0.764554  4.23873  -4.95474  6.56513
511  -2.11453  1.35401  -6.89546  7.33838
512  -3.04819  -0.580974  -6.49014  7.19381
513  -3.91162  -0.169997  -3.92958  5.54719
514  -2.42857  -2.58235  -2.92596  4.59648
515  -1.6889  0.597148  -3.31149  3.76496
516  -1.6889  0.597148  -3.31149  3.76496
517  -1.6889  0.597148  -3.31149  3.76496
518  -0.605436  -0.517467  -0.924734  1.22043
519  1.12491  -4.12737  -3.24266  5.368
520  1.12491  -4.12737  -3.24266  5.368
521  1.12491  -4.12737  -3.24266  5.368
522  -0.519645  -3.32365  -5.01775  6.04107
523  -0.519645  -3.32365  -5.01775  6.04107
524  -0.519645  -3.32365  -5.01775  6.04107
525  -0.0434972  -2.98964  -4.05955  5.0418
526  -1.94661  -0.605664  -5.92383  6.26481
527  -1.94661  -0.605664  -5.92383  6.26481
528  -2.24202  -1.81998  -4.29601  5.17636
529  0.202042  -1.14603  -3.31311  3.51154
530  0.0613194  -1.26922  -1.69027  2.11464
531  0.0613194  -1.26922  -1.69027  2.11464
532  0.0613194  -1.26922  -1.69027  2.11464
533  -0.159996  -0.425791  -3.61575  3.64425
534  -0.159996  -0.425791  -3.61575  3.64425
535  -0.159996  -0.425791  -3.61575  3.64425
536  0.695013  1.56241  1.76134  2.45489
537  -0.591143  -1.066  3.52111  3.72612
538  -1.25813  3.0671  2.78182  4.32765
539  1.21744  1.24943  4.74375  5.05435
540  0.320209  1.51708  5.63909  5.84837
541  0.389643  3.02861  1.4524  3.38139
542  0.801468  3.66974  2.62004  4.57973
543  0.940782  2.5825  1.82862  3.30125
544  0.940782  2.5825  1.82862  3.30125
545  -1.13787  -1.51277  1.47632  2.40057
546  3.60362  0.810698  4.97919  6.19964
547  3.60362  0.810698  4.97919  6.19964
548  1.68435  -1.71755  4.8244  5.39091
549  1.68435  -1.71755  4.8244  5.39091
550  1.68435  -1.71755  4.8244  5.39091
551  1.68435  -1.71755  4.8244  5.39091
552  1.68435  -1.71755  4.8244  5.39091
553  1.80917  -1.38849  6.90894  7.2756
554  0.138886  0.793633  6.26409  6.31569
555  -0.568925  0.318537  6.25874  6.29261
556  -2.00832  2.2494  8.61677  9.12918
557  -2.00832  2.2494  8.61677  9.12918
558  -1.62775  1.98224  9.42914  9.77177
559  -2.6094  2.24984  8.38208  9.06256
560  -1.55964  2.64079  5.15239  5.99611
561  -0.0661164  2.65824  3.86059  4.68773
562  -0.0661164  2.65824  3.86059  4.68773
563  -0.649207  2.8321  4.48442  5.34343
564  -0.649207  2.8321  4.48442  5.34343
565  2.697  2.46244  4.98135  6.17668
566  0.877596  -0.653517  5.46935  5.57773
567  -0.417588  0.0672512  5.61573  5.63164
568  -0.417588  0.0672512  5.61573  5.63164
569  -0.0780847  1.50975  5.05817  5.27925
570  -0.0780847  1.50975  5.05817  5.27925
571  1.80306  0.610679  4.72343  5.09262
572  0.2237  0.736703  4.48708  4.55266
573  0.2237  0.736703  4.48708  4.55266
574  -0.706602  -1.14912  2.23187  2.60787
575  -1.58349  -0.901114  0.898483  2.03143
576  -1.58349  -0.901114  0.898483  2.03143
577  -0.652566  -2.24735  1.54924  2.80652
578  -0.652566  -2.24735  1.54924  2.80652
579  -0.652566  -2.24735  1.54924  2.80652
580  0.263367  -1.11663  1.95841  2.26971
581  0.263367  -1.11663  1.95841  2.26971
582  0.263367  -1.11663  1.95841  2.26971
583  0.263367  -1.11663  1.95841  2.26971
584  0.263367  -1.11663  1.95841  2.26971
585  0.263367  -1.11663  1.95841  2.26971
586  0.263367  -1.11663  1.95841  2.26971
587  0.847823  -0.644071  2.46229  2.68263
588  -1.65581  1.90995  4.25421  4.94853
589  -1.01364  0.736023  0.899002  1.54188
590  -1.01364  0.736023  0.899002  1.54188
