-0.32364   0.0540188
-0.38042   0.0620947
-0.416895   0.0577355
-0.38527   0.0501182
-0.459003   0.0662038
-0.485727   0.0496052
-0.523346   0.0526194
-0.550652   0.0498831
-0.482053    0.055843
-0.452142   0.0535429
-0.330146   0.0734688
-0.502393   0.0450854
-0.408662   0.0583908
-0.427896   0.0362305
-0.412448   0.0558603
-0.431815   0.0427348
-0.436096   0.0489148
-0.394832   0.0445073
-0.373708   0.0588299
-0.390591   0.0538561
-0.365405   0.0508414
-0.30747   0.0547728
-0.409534   0.0495943
-0.409774    0.047356
-0.343064   0.0478314
-0.397905   0.0430925
-0.399389   0.0483838
-0.395964    0.054554
-0.418056   0.0452255
-0.516951   0.0484588
-0.476849   0.0410272
-0.465398   0.0538839
-0.483324   0.0431407
-0.526069   0.0466874
-0.498879   0.0380822
-0.431283   0.0442712
-0.439831   0.0447117
-0.420467    0.041009
-0.377864   0.0477598
-0.478984    0.045689
-0.457365   0.0469647
-0.430853   0.0453897
-0.450449   0.0373745
-0.470216   0.0469952
-0.454585   0.0570668
-0.449287   0.0441745
-0.507349   0.0470743
-0.465851   0.0462252
-0.457789   0.0448614
-0.403837   0.0432452
-0.454562    0.046813
-0.36304   0.0549723
-0.284046   0.0546908
-0.3995   0.0444922
-0.331281   0.0520326
-0.361936   0.0481067
-0.393175   0.0433242
-0.384115   0.0580807
-0.422838   0.0546956
-0.388704   0.0442206
-0.397232   0.0407538
-0.408212   0.0536462
-0.401171   0.0526838
-0.375511   0.0427819
-0.433419   0.0427314
-0.393541   0.0508306
-0.394425   0.0522046
-0.462069   0.0427212
-0.368243   0.0570554
-0.328383   0.0427226
-0.373088   0.0496566
-0.414765   0.0408616
-0.364963   0.0499774
-0.35393   0.0521465
-0.374279   0.0519325
-0.370089   0.0526791
-0.343013   0.0496344
-0.417639    0.061948
-0.401753   0.0593437
-0.485313   0.0524136
-0.535164   0.0360651
-0.491074   0.0570528
-0.464411   0.0581578
-0.436912   0.0678151
-0.482964   0.0476386
-0.42481   0.0367566
-0.402464   0.0564679
-0.427813   0.0523005
-0.535411   0.0349472
-0.43052   0.0560108
-0.411897    0.049659
-0.498272   0.0446835
-0.474147   0.0396361
-0.449166   0.0470888
-0.419368   0.0606644
-0.421167   0.0580922
-0.462699   0.0489313
-0.417576   0.0496424
-0.414485   0.0489158
-0.353378   0.0429687
-0.347673   0.0457925
-0.346913   0.0412123
-0.348863   0.0421309
-0.351763    0.049726
-0.435403   0.0447402
-0.372317   0.0452028
-0.391863   0.0519246
-0.350051   0.0645817
-0.378937   0.0585165
-0.406184   0.0554436
-0.395643   0.0588628
-0.385156   0.0605116
-0.428488   0.0557638
-0.430582   0.0585614
-0.386113   0.0566773
-0.381636   0.0492396
-0.429547   0.0447954
-0.38063   0.0525913
-0.392143   0.0490739
-0.395356   0.0511385
-0.392298   0.0454269
-0.458521   0.0523386
-0.430613   0.0579004
-0.354657   0.0591558
-0.414981   0.0557274
-0.39511    0.070575
-0.369643   0.0540251
-0.371188   0.0529405
-0.419027   0.0538816
-0.491202   0.0468162
-0.427223   0.0582151
-0.478946   0.0671518
-0.401426   0.0427621
-0.461593   0.0379283
-0.409888   0.0508323
-0.453337   0.0510615
-0.417801   0.0545493
-0.419279   0.0425251
-0.39599   0.0492246
-0.472429   0.0495321
-0.409698   0.0512247
-0.428625   0.0522775
-0.31276   0.0474784
-0.358608   0.0502158
-0.349755   0.0528079
-0.414437   0.0407809
-0.379773   0.0533993
-0.398414   0.0476455
-0.44839   0.0410484
-0.399725   0.0483323
-0.36534   0.0498356
-0.289367   0.0577817
-0.378745   0.0529633
-0.405064   0.0453059
-0.371521   0.0563343
-0.407513    0.038801
-0.438871   0.0462455
-0.436049   0.0449788
-0.38057   0.0437029
-0.402463   0.0430217
-0.443555   0.0422067
-0.448475   0.0508788
-0.427896   0.0453694
-0.387073   0.0434868
-0.406003   0.0506348
-0.447535   0.0444309
-0.48498   0.0438971
-0.47443   0.0449069
-0.475125   0.0490066
-0.403538   0.0666123
-0.419158   0.0452247
-0.391981   0.0433231
-0.44286   0.0475803
-0.410875   0.0615683
-0.419039   0.0498719
-0.437455   0.0510166
-0.460581   0.0454183
-0.451783   0.0504946
-0.420261   0.0481799
-0.401792   0.0569775
-0.404382   0.0425819
-0.408998   0.0407784
-0.439647   0.0518235
-0.396968   0.0467462
-0.445752   0.0468514
-0.506642   0.0609463
-0.449053   0.0442778
-0.410152   0.0474614
-0.406363    0.049397
-0.422402   0.0498861
-0.42051   0.0500355
-0.37208    0.042297
-0.388175   0.0528203
-0.416445   0.0440892
-0.38281   0.0385009
-0.37559   0.0584882
-0.430962   0.0571583
-0.436211   0.0407374
-0.402119   0.0414922
-0.419837   0.0483302
-0.374735   0.0632722
-0.429821   0.0438216
-0.440208   0.0494138
-0.436726   0.0557125
-0.453708   0.0469194
-0.387926   0.0450869
-0.459528    0.053377
-0.52689    0.045009
-0.477604   0.0492502
-0.459186   0.0590043
-0.432183   0.0514324
-0.386868   0.0505213
-0.438815   0.0452321
-0.375352   0.0510502
-0.439903   0.0644468
-0.433979   0.0522327
-0.416928   0.0426135
-0.352223   0.0491061
-0.403514    0.049097
-0.404256   0.0609038
-0.420504   0.0494011
-0.398034   0.0644658
-0.417243   0.0592614
-0.452642   0.0369784
-0.394328   0.0552931
-0.348218   0.0548683
-0.355444    0.053694
-0.325321   0.0602708
-0.347612   0.0587043
-0.349378   0.0468616
-0.377315   0.0423821
-0.352004   0.0438136
-0.365589   0.0560379
-0.449401   0.0396493
-0.509613   0.0499447
-0.464421    0.042546
-0.416176   0.0590542
-0.415234   0.0439166
-0.358044   0.0413594
-0.46179   0.0453865
-0.430276   0.0427942
-0.352224   0.0571246
-0.36278   0.0685795
-0.420768   0.0587626
-0.431454   0.0512589
-0.380878   0.0595132
-0.351312   0.0480182
-0.404946    0.068443
-0.47487   0.0550567
-0.486329   0.0474754
-0.475707   0.0523384
-0.480007   0.0456701
-0.382996   0.0502893
-0.413801   0.0506686
-0.407595   0.0490202
-0.443325   0.0459373
-0.402292   0.0431156
-0.417937   0.0472249
-0.296128   0.0650178
-0.313455   0.0746045
-0.335104   0.0511153
-0.34068   0.0518028
-0.374167   0.0459254
-0.483691   0.0394874
-0.428057   0.0370739
-0.39009    0.056824
-0.412101   0.0570078
-0.345972   0.0477367
-0.424782    0.047043
-0.380519   0.0466669
-0.393201    0.051647
-0.368418   0.0533494
-0.417589   0.0482411
-0.3875   0.0557312
-0.376613   0.0592762
-0.317299   0.0461649
-0.322732   0.0455876
-0.367168   0.0424771
-0.419573   0.0501124
-0.381315   0.0545643
-0.392178   0.0570211
-0.337686   0.0614634
-0.376629   0.0394192
-0.388311   0.0528835
-0.335526   0.0504082
-0.376561   0.0442017
-0.375851   0.0449382
-0.421261   0.0475056
-0.443292   0.0492584
-0.388651   0.0666926
-0.409009   0.0626007
-0.427751   0.0608179
-0.468023   0.0557591
-0.398787   0.0557943
-0.334495   0.0530644
-0.406531    0.045742
-0.448396   0.0430527
-0.390659   0.0492724
-0.355735   0.0575276
-0.404008   0.0496169
-0.334776   0.0495505
-0.364712   0.0398291
-0.3225   0.0532122
-0.352455   0.0426065
-0.341947   0.0548597
-0.305705   0.0448174
-0.360463   0.0386853
-0.40582   0.0471908
-0.333253   0.0574052
-0.328893   0.0490017
-0.327105   0.0539212
-0.396042   0.0560475
-0.353722   0.0451107
-0.411798   0.0419652
-0.476716   0.0419493
-0.432626   0.0538914
-0.451368   0.0507175
-0.382266   0.0414627
-0.310138   0.0536297
-0.401214    0.045161
-0.432471    0.053841
-0.431824   0.0564809
-0.379055   0.0444945
-0.434338   0.0532446
-0.418379   0.0535374
-0.456632   0.0612599
-0.513617    0.046637
-0.451208   0.0437233
-0.371643   0.0468871
-0.399423   0.0444112
-0.440586    0.065662
-0.387117   0.0624549
-0.441269   0.0461167
-0.40786   0.0512445
-0.447104   0.0453843
-0.391398   0.0449181
-0.430339   0.0389231
-0.374734   0.0486085
-0.418822    0.042579
-0.419825   0.0382717
-0.373809   0.0425566
-0.416839    0.044332
-0.354635   0.0510654
-0.38546   0.0641081
-0.340159   0.0469541
-0.347597   0.0429473
-0.418941   0.0512384
-0.428678   0.0581545
-0.454243   0.0632222
-0.50332   0.0442496
-0.60966   0.0420705
-0.536703   0.0394219
-0.485598   0.0392099
-0.43215   0.0413305
-0.448511   0.0603758
-0.419613   0.0411051
-0.429901    0.058663
-0.423496   0.0461365
-0.422714     0.04003
-0.439127   0.0441114
-0.372953   0.0447496
-0.387236   0.0543055
-0.375981   0.0656242
-0.407032   0.0460572
-0.409788   0.0498172
-0.426534   0.0446096
-0.425925   0.0577801
-0.422114   0.0457847
-0.382915   0.0433266
-0.441208   0.0542302
-0.409441   0.0815791
-0.43766    0.055657
-0.48974   0.0496887
-0.491021   0.0434481
-0.446868   0.0498181
-0.387025   0.0452237
-0.328263   0.0549622
-0.36933   0.0547968
-0.370801    0.054959
-0.326578    0.056766
-0.401721   0.0439342
-0.359315   0.0372066
-0.384591    0.052131
-0.322899   0.0540093
-0.3582   0.0531268
-0.398171    0.050013
-0.482893   0.0400868
-0.288245   0.0470679
-0.348565   0.0513403
-0.387101   0.0534664
-0.410618   0.0471447
-0.447595    0.056238
-0.451509   0.0454781
-0.495469   0.0421785
-0.473938   0.0564468
-0.461691   0.0481921
-0.417714   0.0566126
-0.438845   0.0410199
-0.440883   0.0467546
-0.496895   0.0505624
-0.451322   0.0577503
-0.519314   0.0680915
-0.495977   0.0527675
-0.521184   0.0409208
-0.599978   0.0341121
-0.541471   0.0433661
-0.468577   0.0437151
-0.49696   0.0435379
-0.432634   0.0493293
-0.446043   0.0517486
-0.364403   0.0569142
-0.402669   0.0466763
-0.388436   0.0431666
-0.419308   0.0602552
-0.434455   0.0368082
-0.463799    0.039033
-0.459749   0.0375592
-0.491659   0.0357958
-0.469749   0.0412823
-0.44841   0.0385698
-0.443198   0.0395361
-0.408121   0.0458408
-0.339981   0.0445638
-0.379859   0.0446848
-0.386613   0.0464668
-0.37193   0.0586031
-0.347239   0.0546619
-0.337824   0.0625723
-0.395433   0.0608388
-0.442867   0.0526701
-0.459828   0.0476014
-0.42152   0.0491964
-0.426397   0.0451527
-0.476422   0.0416045
-0.455283   0.0410608
-0.467021   0.0450272
-0.433325   0.0387686
-0.469288   0.0502873
-0.391617    0.048843
-0.427503   0.0430024
-0.401528   0.0365544
-0.369542   0.0501225
-0.444673   0.0425901
-0.476458   0.0379064
-0.431481    0.035527
-0.386552   0.0496207
-0.411596   0.0393635
-0.494738   0.0391998
-0.447924   0.0465471
-0.449225   0.0479734
-0.408369   0.0453786
-0.351197    0.068045
-0.368862   0.0660866
-0.347846   0.0601904
-0.38681   0.0421014
-0.461676   0.0423033
-0.43836   0.0405019
-0.440566   0.0464828
-0.503764   0.0417985
-0.416293   0.0429707
-0.408204   0.0510895
-0.425066    0.051577
-0.353964   0.0620586
-0.422948   0.0437703
-0.338391   0.0538523
-0.423166   0.0492389
-0.361511   0.0445951
-0.405378   0.0366115
-0.360669   0.0436759
-0.370089   0.0352594
-0.380105   0.0491062
-0.450539   0.0452262
-0.363964   0.0617718
-0.440297   0.0555633
-0.427244   0.0605248
-0.485801   0.0613989
-0.417505   0.0598192
-0.406343   0.0562053
-0.489123   0.0570956
-0.433968   0.0520685
-0.497161   0.0450093
-0.510284   0.0425367
-0.511458    0.051478
-0.379735   0.0479739
-0.390205   0.0411271
-0.510951   0.0297057
-0.44783   0.0524274
-0.398924   0.0438361
-0.425018   0.0503663
-0.427929   0.0334893
-0.480546   0.0391757
-0.430021   0.0428124
-0.419456   0.0587085
-0.39904   0.0472794
-0.343424   0.0451541
-0.397558   0.0575917
-0.403926   0.0492218
-0.341751   0.0540659
-0.358155   0.0525865
-0.33735   0.0612564
-0.389926    0.055345
-0.379193   0.0483612
-0.4328   0.0414363
-0.386742   0.0439595
-0.393044   0.0474575
-0.416648   0.0450404
-0.438663   0.0424872
-0.433846   0.0496882
-0.51681   0.0425248
-0.492895   0.0474657
-0.397926   0.0404447
-0.314496     0.05872
-0.346265   0.0457278
-0.43084   0.0439289
-0.449036   0.0519308
-0.483261   0.0477614
-0.481583   0.0462304
-0.48228   0.0380784
-0.486272    0.058796
-0.464814   0.0425531
-0.470372   0.0348041
-0.553772   0.0382519
-0.506188   0.0494171
-0.492707   0.0357344
-0.511157   0.0464664
-0.467957   0.0438202
-0.466689   0.0478449
-0.359261   0.0376499
-0.469781   0.0366911
-0.451462   0.0376597
-0.437751   0.0475124
-0.47475   0.0499481
-0.477073   0.0354569
-0.489574   0.0500879
-0.437626   0.0391495
-0.466906   0.0434888
-0.454575   0.0447437
-0.502443   0.0475728
-0.552635   0.0469034
-0.5004    0.050282
-0.414147   0.0468086
-0.389859   0.0490309
-0.395776   0.0568283
-0.333682   0.0485327
-0.425492   0.0512067
-0.422544   0.0519436
-0.456602   0.0509058
-0.355571   0.0478612
-0.451085   0.0472562
-0.378775    0.042779
-0.432185      0.0407
-0.397961   0.0467856
-0.452642    0.046626
-0.372508   0.0547603
-0.323915   0.0493874
-0.361183   0.0488759
-0.36031   0.0378606
-0.368956   0.0485664
-0.321972   0.0494483
-0.29533   0.0637366
-0.355378   0.0492584
-0.327802   0.0549482
-0.411516   0.0431901
-0.399845   0.0515572
-0.35193   0.0639577
-0.355842    0.052371
-0.393228   0.0568568
-0.32821   0.0553449
-0.399842   0.0397326
-0.412712   0.0479085
-0.430057   0.0505053
-0.417969   0.0562705
-0.438555   0.0639354
-0.471882   0.0444046
-0.529594   0.0544537
-0.513409   0.0449241
-0.54023    0.049648
-0.47549   0.0716138
-0.466172    0.059319
-0.423086   0.0518122
-0.467637   0.0483175
-0.456155   0.0447918
-0.413919   0.0596962
-0.438144   0.0401054
-0.395644   0.0493417
-0.391391    0.054098
-0.40471   0.0572832
-0.328523    0.059512
-0.372507   0.0576167
-0.304719   0.0745257
-0.305019   0.0620282
-0.320519   0.0519629
-0.369131   0.0617854
-0.439628    0.050026
-0.416114   0.0595084
-0.409351   0.0583795
-0.438591   0.0463934
-0.426668   0.0439822
-0.426392   0.0511906
-0.414492   0.0605758
-0.41681   0.0506409
-0.416568   0.0474421
-0.435225   0.0532571
-0.428758   0.0452159
-0.445121   0.0438935
-0.492114    0.040187
-0.478206   0.0596815
-0.49102   0.0554721
-0.514943   0.0367383
-0.534711   0.0441313
-0.36987   0.0740208
-0.399311   0.0584396
-0.425028   0.0424946
-0.423723    0.049409
-0.374298   0.0626744
-0.381294   0.0569277
-0.492308   0.0501239
-0.521626   0.0511391
-0.480387   0.0435407
-0.47595   0.0494583
-0.460936   0.0534933
-0.422409   0.0536751
-0.484222   0.0509189
-0.406756   0.0439448
-0.334534   0.0596071
-0.304363   0.0571379
-0.279286   0.0537334
-0.351317    0.049792
-0.378846   0.0485042
-0.373765   0.0559927
-0.430488   0.0612178
-0.35811   0.0466988
-0.424339   0.0397179
-0.446127   0.0497431
-0.418781   0.0511816
-0.409467    0.058101
-0.456222   0.0438914
-0.447597    0.054782
-0.411436   0.0424009
-0.430965    0.042837
-0.431228   0.0520686
-0.419569   0.0414649
-0.427473   0.0426979
-0.391756     0.05844
-0.409946   0.0506795
-0.386455   0.0481615
-0.42034   0.0494891
-0.34731    0.053013
-0.43054   0.0484804
-0.50937   0.0400663
-0.469292   0.0477267
-0.496558   0.0382315
-0.497683    0.033039
-0.441093   0.0364584
-0.436196   0.0577862
-0.461505    0.040097
-0.579951   0.0445349
-0.538547   0.0381902
-0.553113   0.0400061
-0.53776   0.0505663
-0.485989   0.0364809
-0.405009   0.0546811
-0.364816   0.0582161
-0.317961    0.048259
-0.375819   0.0501221
-0.376125   0.0501918
-0.424237    0.040463
-0.352432   0.0417069
-0.320373   0.0487572
-0.344058   0.0529609
-0.416954   0.0430958
-0.383268   0.0402603
-0.389188   0.0480516
-0.39185   0.0421588
-0.384701   0.0409646
-0.382678   0.0346023
-0.302651   0.0507794
-0.342508   0.0467935
-0.411469   0.0565944
-0.430047    0.054482
-0.375265   0.0670812
-0.434219   0.0501387
-0.409218   0.0532702
-0.409141   0.0471752
-0.421993   0.0611669
-0.362739   0.0619207
-0.411084   0.0428255
-0.468967   0.0425545
-0.486176   0.0458095
-0.464479   0.0550673
-0.485454    0.063284
-0.51872   0.0665622
-0.488714   0.0640492
-0.41478   0.0519039
-0.441183   0.0514584
-0.313991   0.0545052
-0.342359   0.0539847
-0.399678   0.0510807
-0.396213   0.0528831
-0.483045   0.0502075
-0.51321   0.0442089
-0.468875   0.0529601
-0.483444   0.0483286
-0.416127   0.0511507
-0.417385   0.0511547
-0.380516   0.0627394
-0.37444   0.0461577
-0.482144   0.0342656
-0.469231   0.0360383
-0.490986   0.0413346
-0.44167   0.0388892
-0.422384   0.0405451
-0.43516   0.0511522
-0.430547   0.0405988
-0.366396   0.0538068
-0.388704   0.0585562
-0.347918   0.0391719
-0.351801   0.0485421
-0.399615   0.0400159
-0.410441   0.0562892
-0.39656   0.0550425
-0.279151   0.0536101
-0.340575   0.0468059
-0.349402   0.0440415
-0.348954   0.0511741
-0.387517    0.042289
-0.258838   0.0513915
-0.295347   0.0569127
-0.276853   0.0557817
-0.410694    0.045143
-0.412241   0.0413926
-0.405278   0.0468633
-0.451929   0.0400049
-0.46146   0.0543881
-0.430584   0.0524941
-0.472861   0.0619333
-0.472859   0.0522915
-0.415499   0.0534581
-0.37295   0.0454496
-0.378424    0.065862
-0.448711    0.048278
-0.414827    0.043009
-0.446997   0.0432469
-0.438305   0.0511364
-0.493667   0.0408907
-0.441794   0.0438141
-0.413534   0.0400303
-0.360756   0.0444979
-0.416651   0.0368562
-0.355359   0.0455076
-0.341613   0.0532103
-0.357997   0.0484816
-0.389219   0.0436718
-0.408829     0.04938
-0.431399    0.046642
-0.329547   0.0471948
-0.348278   0.0505828
-0.422478   0.0411006
-0.424364   0.0390391
-0.392202   0.0543604
-0.448626   0.0404602
-0.410823    0.050245
-0.45078   0.0603673
-0.444503   0.0399592
-0.456594   0.0438275
-0.471249   0.0406367
-0.348741   0.0544368
-0.339084   0.0558051
-0.455216   0.0431539
-0.439354   0.0449504
-0.374881     0.05416
-0.390064   0.0467629
-0.452953   0.0525705
-0.456   0.0561367
-0.500955   0.0656201
-0.530314   0.0527006
-0.525721   0.0425681
-0.528557   0.0603448
-0.575863   0.0505364
-0.501058   0.0425196
-0.479887   0.0400106
-0.382636   0.0536711
-0.429368     0.06238
-0.462716   0.0464196
-0.450424   0.0452142
-0.377462   0.0430475
-0.421702   0.0624818
-0.37326    0.050271
-0.363748   0.0617171
-0.406572   0.0466472
-0.362486   0.0528546
-0.295768   0.0647943
-0.411535   0.0467554
-0.383008   0.0494832
-0.35134   0.0512599
-0.37212   0.0543408
-0.432156   0.0555726
-0.50275   0.0424248
-0.45327   0.0577402
-0.458728   0.0432662
-0.385497   0.0420618
-0.420073   0.0446945
-0.382831   0.0688321
-0.452697   0.0413815
-0.463795   0.0526204
-0.34423   0.0482649
-0.357585   0.0458853
-0.303151   0.0474695
-0.381742   0.0505354
-0.397766   0.0455028
-0.438593   0.0452056
-0.457235   0.0382614
-0.44268   0.0553523
-0.484645   0.0560012
-0.486911   0.0452397
-0.467902   0.0563186
-0.491805   0.0585021
-0.433576   0.0602026
-0.437379   0.0511906
-0.472957   0.0485925
-0.400587   0.0481494
-0.410452   0.0569997
-0.459271   0.0437156
-0.483818   0.0394264
-0.471919   0.0458901
-0.370224   0.0555782
-0.40359   0.0554202
-0.421057   0.0519881
-0.468101   0.0431178
-0.374634    0.056446
-0.444793   0.0519134
-0.489745    0.058331
-0.490082   0.0587183
-0.471363   0.0463489
-0.459182   0.0440554
-0.386562   0.0548496
-0.463206   0.0421032
-0.469793   0.0476609
-0.464183   0.0460241
-0.361413   0.0638659
-0.33598   0.0539502
-0.386435   0.0512423
-0.362147   0.0498723
-0.304572   0.0535701
-0.288333   0.0739688
-0.457925   0.0466498
-0.339384    0.038155
-0.44727   0.0415953
-0.362508   0.0478134
-0.386269   0.0416883
-0.444687   0.0416378
-0.421015   0.0368958
-0.385605   0.0428484
-0.380395   0.0487685
-0.342746   0.0625702
-0.429349   0.0721166
-0.406725    0.052966
-0.402497    0.045308
-0.402284   0.0440024
-0.390988   0.0531213
-0.384552   0.0492818
-0.322853   0.0483952
-0.34988   0.0498744
-0.43178   0.0493015
-0.465297   0.0512132
-0.495745   0.0462882
-0.458183   0.0472873
-0.476813   0.0523175
-0.454289   0.0407253
-0.443107   0.0412966
-0.342341   0.0738938
-0.387109   0.0497607
-0.315604   0.0481968
-0.375951   0.0401531
-0.331725   0.0678781
-0.413343   0.0494413
-0.348714   0.0403235
-0.401341   0.0421782
-0.420883   0.0420812
-0.425147   0.0418159
-0.504946   0.0445733
-0.440684   0.0513688
-0.398754   0.0551096
-0.449842   0.0598678
-0.410804   0.0430943
-0.415642   0.0516275
-0.364106   0.0522914
-0.381177   0.0416184
-0.389391   0.0416751
-0.402681   0.0557072
-0.439397   0.0439132
-0.403464   0.0390371
-0.406008   0.0449133
-0.415756   0.0462191
-0.408978   0.0569038
-0.436699   0.0505968
-0.433908   0.0428665
-0.475409   0.0440641
-0.443782   0.0513483
-0.371557    0.056474
-0.383783   0.0517283
-0.441751   0.0520391
-0.490697   0.0420742
-0.4881   0.0376588
-0.388114   0.0486137
-0.440709   0.0456612
-0.355336   0.0601208
-0.405771   0.0486053
-0.451091   0.0371358
-0.451099   0.0377498
-0.434523   0.0560655
-0.53964   0.0413251
-0.482276   0.0458391
-0.505111   0.0542895
-0.526312    0.049698
-0.477154   0.0409472
-0.487046   0.0396637
-0.400678   0.0579048
-0.437938   0.0394308
-0.428985   0.0390503
-0.39784   0.0416354
-0.402112   0.0522656
-0.413727   0.0527534
-0.410588    0.055547
-0.391743   0.0524985
-0.359097   0.0632833
-0.43618   0.0409376
-0.407841   0.0555233
-0.437802   0.0394616
-0.4299   0.0366159
-0.350884   0.0409458
-0.382188   0.0505163
-0.307941   0.0489533
-0.359298   0.0482598
-0.311738   0.0389105
-0.337642   0.0662964
-0.343809   0.0557415
-0.457239   0.0386981
-0.383593   0.0521185
-0.378559   0.0588481
-0.405101   0.0488311
-0.355809   0.0633745
-0.409792   0.0500209
-0.475964   0.0504932
-0.529599   0.0543226
-0.559586   0.0619866
-0.541846    0.048367
-0.519392   0.0435687
-0.565121    0.045618
-0.50782    0.040908
-0.444543   0.0613763
-0.47483   0.0578859
-0.525717   0.0485136
-0.452728   0.0749385
-0.49043     0.04284
-0.507075   0.0419771
-0.482697   0.0433487
-0.444552   0.0345121
-0.409789    0.048881
-0.415234   0.0568909
-0.43956   0.0555657
-0.427286   0.0624388
-0.46287   0.0449882
-0.490946   0.0428681
-0.475562   0.0522027
-0.499429   0.0350898
-0.47569   0.0308849
-0.444066   0.0522061
-0.57269   0.0464382
-0.430085   0.0511239
-0.419417   0.0523773
-0.428752    0.051419
-0.405805   0.0516128
-0.340122   0.0639787
-0.375382   0.0516008
-0.421899   0.0555567
-0.404728   0.0556125
-0.405041   0.0499111
-0.430576    0.044575
-0.409954   0.0564756
-0.362759   0.0568487
-0.348272   0.0543042
-0.400759   0.0368066
-0.460153   0.0520858
-0.457816   0.0421654
-0.349454   0.0481387
-0.460245   0.0408947
-0.407502   0.0470103
-0.408113    0.051468
-0.467755   0.0597208
-0.464024   0.0419448
-0.348136    0.055108
-0.374255     0.05535
-0.39518   0.0535026
-0.397918   0.0522546
-0.405221   0.0566002
-0.497759   0.0525729
-0.462738   0.0474489
-0.564062   0.0557486
-0.524427   0.0430981
-0.527286   0.0453543
-0.498249   0.0494797
-0.441204   0.0563398
-0.46   0.0430885
-0.448348   0.0484617
-0.412896   0.0379765
-0.389879   0.0391523
-0.399322   0.0482093
-0.33949   0.0416309
-0.415134   0.0430906
-0.476944   0.0624081
-0.515652   0.0469578
-0.520897   0.0501767
-0.4421   0.0512859
-0.460822    0.037632
-0.432006   0.0431062
-0.456593   0.0429309
-0.372042   0.0349947
-0.461141   0.0542705
-0.467958   0.0645362
-0.393525   0.0415576
-0.429702   0.0490749
-0.411904   0.0445847
-0.400131   0.0492243
-0.324229   0.0559841
-0.358185   0.0476744
-0.407416   0.0376705
-0.466696     0.04073
-0.429874   0.0434164
-0.4077   0.0508335
-0.465289   0.0377867
-0.414737   0.0635195
-0.435301   0.0557017
-0.411037   0.0398416
-0.433352   0.0458789
-0.389717   0.0587058
-0.36381   0.0470526
-0.381684    0.054891
-0.461432   0.0444827
-0.465357   0.0454669
-0.421075   0.0430434
-0.438598   0.0476271
-0.449953   0.0553151
-0.486473   0.0568318
-0.430486   0.0479231
-0.38838   0.0508926
-0.417108   0.0460179
-0.385515   0.0555675
-0.400792   0.0514355
-0.411564   0.0615342
-0.403543   0.0543158
-0.472954   0.0548198
-0.46357   0.0386841
-0.500252   0.0353357
-0.482542   0.0488268
-0.450256   0.0477194
-0.416715   0.0537848
-0.439692   0.0532696
-0.472025    0.041587
-0.437252   0.0464669
-0.424271   0.0385251
-0.37401   0.0498011
-0.452416   0.0439761
-0.380276   0.0528889
-0.431003   0.0419913
-0.428715   0.0412502
-0.440271   0.0377383
-0.377253    0.049659
-0.327659   0.0470805
-0.301209   0.0405866
-0.344459   0.0392941
-0.328214   0.0375633
-0.304803   0.0726945
-0.233252   0.0681134
-0.345067   0.0416428
-0.297393    0.070519
-0.353674   0.0579907
-0.477127   0.0480565
-0.415777   0.0468622
-0.560075   0.0468926
-0.514598   0.0487153
-0.537209   0.0505619
-0.569194   0.0496915
-0.456576   0.0502031
-0.390459   0.0502511
-0.399238   0.0421432
-0.364085   0.0450521
-0.333625   0.0461582
-0.35158   0.0460242
-0.373553   0.0388637
-0.473199   0.0514573
-0.428746   0.0501386
-0.398249   0.0441427
-0.392063   0.0574765
-0.380541   0.0542832
-0.365418   0.0404425
-0.332393    0.041676
-0.355244   0.0486932
-0.36969   0.0413621
-0.348777   0.0489983
-0.421196   0.0414193
-0.320381   0.0539995
-0.392098   0.0442199
-0.438824   0.0433161
-0.384739   0.0369835
-0.367489   0.0573518
-0.456948   0.0490205
-0.524742   0.0502381
-0.515568   0.0679382
-0.516983   0.0637607
-0.538062   0.0530459
-0.49442   0.0493488
-0.514338   0.0514485
-0.447065   0.0451808
-0.430325   0.0408825
-0.37391   0.0516683
-0.386291   0.0603859
-0.438945   0.0576128
-0.370002     0.06212
-0.412446   0.0672504
-0.478714    0.059774
-0.449763    0.053766
-0.418303   0.0420933
-0.453116   0.0482081
-0.441866   0.0470029
-0.44373   0.0477253
-0.477408   0.0341534
-0.426155   0.0569642
-0.455653   0.0492678
-0.441964   0.0414826
-0.474406   0.0345086
-0.531029   0.0404685
-0.479206   0.0458128
-0.423009   0.0507087
-0.403606   0.0441943
-0.381275   0.0471454
-0.353087   0.0398825
-0.377439   0.0449813
-0.438118   0.0463254
-0.392543   0.0377067
-0.377682   0.0369174
-0.402325   0.0434762
-0.384839   0.0502004
-0.414557   0.0411917
-0.419686   0.0471021
-0.456791   0.0475764
-0.415884   0.0621663
-0.420357   0.0410888
-0.488462   0.0483315
-0.511336   0.0539891
-0.453366   0.0495023
-0.400087   0.0529752
-0.369496   0.0578015
-0.353516   0.0540017
-0.451265   0.0447337
-0.508584   0.0442445
-0.450133   0.0437681
-0.470966   0.0361841
-0.482213   0.0524245
-0.443588   0.0527776
-0.389935   0.0493302
-0.341079   0.0558827
-0.379479   0.0599219
-0.360605   0.0544272
-0.423684   0.0495518
-0.380026   0.0591049
-0.44563   0.0517411
-0.414499   0.0607012
-0.408431   0.0419834
-0.429472   0.0323078
-0.448358    0.042144
-0.438397   0.0392593
-0.341886   0.0532781
-0.427851   0.0408688
-0.46585   0.0488704
-0.447182   0.0492135
