-0.444031   0.0604277
-0.445368   0.0481515
-0.388477   0.0473548
-0.481066   0.0442563
-0.452051   0.0437879
-0.435937   0.0417605
-0.402651   0.0513277
-0.379877   0.0437902
-0.394739   0.0442489
-0.35591   0.0367154
-0.437737   0.0418277
-0.393973   0.0439572
-0.401665    0.040675
-0.39183   0.0550712
-0.343039   0.0685142
-0.414612   0.0621848
-0.387235   0.0532101
-0.419416   0.0488269
-0.415572   0.0482248
-0.410953   0.0535364
-0.418077   0.0415153
-0.401269   0.0525056
-0.430898   0.0552723
-0.48649   0.0536068
-0.48108   0.0436899
-0.45931   0.0504565
-0.41987   0.0654569
-0.455716   0.0479613
-0.44271   0.0562491
-0.49788   0.0554216
-0.507257   0.0502477
-0.465615   0.0584788
-0.460404   0.0392856
-0.395892   0.0564665
-0.412521   0.0627472
-0.441639   0.0534029
-0.435497   0.0471874
-0.394022   0.0407584
-0.397877   0.0540046
-0.401852   0.0461096
-0.422575   0.0386892
-0.424524   0.0371878
-0.396722   0.0425971
-0.386162   0.0488858
-0.487985    0.052117
-0.449523   0.0524514
-0.474394   0.0490953
-0.500339   0.0387711
-0.434189    0.036821
-0.38493   0.0464928
-0.336199    0.055146
-0.36441   0.0532361
-0.373127   0.0450345
-0.37673   0.0401584
-0.440205   0.0462885
-0.394537   0.0421817
-0.359241   0.0465459
-0.338528   0.0488103
-0.415817   0.0539961
-0.334405   0.0606695
-0.41452   0.0682679
-0.428401   0.0619607
-0.42178    0.040356
-0.393638   0.0526809
-0.463273    0.057016
-0.457789   0.0464451
-0.500187   0.0526595
-0.455343       0.058
-0.392226   0.0594891
-0.468276   0.0565274
-0.457355   0.0392472
-0.407143   0.0546925
-0.378645   0.0439195
-0.383021     0.03585
-0.349063   0.0644167
-0.349662   0.0473935
-0.336374   0.0404183
-0.423698   0.0432734
-0.40067   0.0453765
-0.368008   0.0551845
-0.374745   0.0545787
-0.372354   0.0554378
-0.375388   0.0410789
-0.377611   0.0472379
-0.416691   0.0382217
-0.425544   0.0393682
-0.409692   0.0458712
-0.462063   0.0454938
-0.424821    0.038814
-0.488958   0.0506977
-0.521608    0.048737
-0.516143   0.0448679
-0.571923   0.0579824
-0.529738   0.0599852
-0.510549   0.0586507
-0.426551   0.0596056
-0.482913   0.0524415
-0.453667    0.045735
-0.441811   0.0521591
-0.467648   0.0560232
-0.441602    0.047099
-0.506127   0.0473386
-0.425546   0.0485025
-0.427569   0.0515322
-0.411768   0.0578094
-0.455707   0.0505224
-0.426768   0.0548852
-0.447067    0.062324
-0.529691   0.0444902
-0.455484   0.0451301
-0.426515   0.0656486
-0.429831   0.0723059
-0.348747   0.0646115
-0.472257   0.0442794
-0.482626   0.0447753
-0.443462   0.0407422
-0.499721   0.0486336
-0.418494   0.0375978
-0.415712   0.0354417
-0.442792   0.0383359
-0.445761    0.041808
-0.498775   0.0446062
-0.491441   0.0526599
-0.47019   0.0495894
-0.456564   0.0463246
-0.432281   0.0409916
-0.412256   0.0403619
-0.433047   0.0410466
-0.387079   0.0438925
-0.426327   0.0386376
-0.433907   0.0484255
-0.418899   0.0351645
-0.51787   0.0391663
-0.431868   0.0471644
-0.466714   0.0582194
-0.491481   0.0506568
-0.458173   0.0494924
-0.394109   0.0462117
-0.296639   0.0493003
-0.350209   0.0473694
-0.392133   0.0527813
-0.390404   0.0479976
-0.373323   0.0485375
-0.357256   0.0482584
-0.412704   0.0543005
-0.381832   0.0436098
-0.385457   0.0525616
-0.430616   0.0354194
-0.423738    0.057074
-0.362717   0.0630611
-0.435156    0.050304
-0.456718   0.0468154
-0.418838   0.0531934
-0.35846   0.0481587
-0.31805   0.0513485
-0.398324   0.0498093
-0.342358   0.0585985
-0.415746   0.0471603
-0.428279    0.039646
-0.418472   0.0511677
-0.406228   0.0599146
-0.421244    0.050236
-0.356676   0.0479221
-0.334283   0.0471351
-0.412159   0.0458365
-0.436451   0.0402844
-0.395733   0.0469287
-0.325122   0.0622997
-0.394298   0.0464402
-0.428444   0.0373345
-0.398865   0.0435625
-0.373075   0.0477585
-0.365704   0.0459348
-0.432603   0.0388626
-0.437615   0.0439076
-0.471644   0.0506097
-0.469872   0.0476785
-0.455009   0.0486837
-0.443434   0.0571087
-0.424536    0.038809
-0.410816   0.0390741
-0.406282   0.0464579
-0.39606   0.0514506
-0.400419   0.0581753
-0.294286   0.0829557
-0.300319   0.0509604
-0.329675   0.0572972
-0.362733   0.0485847
-0.380221   0.0518461
-0.434354   0.0539927
-0.339594   0.0447704
-0.431191   0.0540839
-0.391276   0.0578905
-0.357084   0.0665272
-0.328543   0.0511194
-0.376163   0.0639277
-0.351671   0.0548882
-0.455673    0.048208
-0.378416   0.0534709
-0.409615   0.0539881
-0.405889   0.0474969
-0.385516   0.0575463
-0.337593   0.0590701
-0.390483   0.0540327
-0.382736   0.0625487
-0.386243   0.0499015
-0.349217   0.0513873
-0.392317   0.0440312
-0.462089   0.0389075
-0.378761   0.0537516
-0.486843   0.0377049
-0.408972   0.0551146
-0.445638   0.0438109
-0.475602   0.0427375
-0.479108   0.0475843
-0.41992   0.0451089
-0.484255   0.0379709
-0.543151   0.0379345
-0.54541   0.0508074
-0.483647   0.0422272
-0.447475   0.0466859
-0.384304   0.0584827
-0.404474   0.0492252
-0.36488   0.0516978
-0.303934   0.0724541
-0.34157   0.0616788
-0.35108   0.0536123
-0.292827   0.0464201
-0.33953   0.0543696
-0.321585   0.0595087
-0.308781   0.0608706
-0.336111   0.0540152
-0.350472   0.0487549
-0.365592   0.0397037
-0.40534   0.0386866
-0.400822   0.0505425
-0.450833   0.0553102
-0.376111   0.0535025
-0.339183   0.0681553
-0.402679    0.045362
-0.33363   0.0582149
-0.436155   0.0565066
-0.407654   0.0555372
-0.432841   0.0459877
-0.363429   0.0457277
-0.391421   0.0485658
-0.386886   0.0505502
-0.44134   0.0466125
-0.389162   0.0351431
-0.395576   0.0446577
-0.380519   0.0600232
-0.406634   0.0508619
-0.42699   0.0462951
-0.452009   0.0445602
-0.369988   0.0374509
-0.437206   0.0401658
-0.4553   0.0374786
-0.421803   0.0435359
-0.363765   0.0663347
-0.393955   0.0435185
-0.39622   0.0467067
-0.40706   0.0484753
-0.464501   0.0459546
-0.422643   0.0473043
-0.481096   0.0452061
-0.429785    0.043416
-0.501259   0.0503582
-0.538512   0.0496752
-0.536663   0.0450472
-0.544131   0.0509818
-0.477907   0.0685995
-0.421292   0.0534509
-0.423658   0.0586699
-0.452196   0.0513148
-0.309819   0.0548785
-0.333216    0.056617
-0.328998   0.0528553
-0.421805   0.0440568
-0.351523   0.0560129
-0.428284   0.0562999
-0.340729   0.0573082
-0.360906   0.0516109
-0.387279   0.0484722
-0.401845   0.0522486
-0.394824    0.055017
-0.448079   0.0356125
-0.404107    0.055103
-0.439066    0.051456
-0.417594   0.0564375
-0.401177   0.0527462
-0.446824    0.045446
-0.412114   0.0451404
-0.337257   0.0574138
-0.364302   0.0406563
-0.328515   0.0474254
-0.320263   0.0438939
-0.310618   0.0446487
-0.29693   0.0416432
-0.309756   0.0481644
-0.289011   0.0543953
-0.374823   0.0440707
-0.382594   0.0547347
-0.376233    0.050841
-0.448536    0.038028
-0.521608   0.0372703
-0.458822   0.0369085
-0.370342   0.0551794
-0.361963   0.0513579
-0.431005   0.0486504
-0.432139   0.0538472
-0.469074   0.0436088
-0.465425   0.0404581
-0.43298   0.0544655
-0.41765   0.0424185
-0.440569   0.0413671
-0.422825   0.0450849
-0.375024   0.0422017
-0.410223   0.0474991
-0.365087   0.0534216
-0.348034   0.0452049
-0.364771   0.0448335
-0.331617   0.0480538
-0.387324   0.0374562
-0.394747   0.0416296
-0.439611   0.0566343
-0.458301   0.0465684
-0.485244   0.0461774
-0.431018   0.0555067
-0.485122    0.042955
-0.425648   0.0627989
-0.433383   0.0577679
-0.455211   0.0587644
-0.416705   0.0416015
-0.407024   0.0395101
-0.406872   0.0451533
-0.347754   0.0416939
-0.306749   0.0537669
-0.311757   0.0513902
-0.3324    0.050414
-0.344571   0.0489287
-0.360706   0.0398604
-0.440502   0.0392004
-0.37119   0.0588084
-0.400661   0.0626507
-0.410165   0.0622469
-0.496738   0.0577034
-0.464009   0.0426891
-0.405943   0.0443486
-0.467673   0.0559149
-0.46586   0.0455521
-0.392352   0.0706684
-0.44987   0.0518079
-0.385462    0.054342
-0.45662   0.0481351
-0.447364    0.049215
-0.423164   0.0427863
-0.388702   0.0402571
-0.419772   0.0472733
-0.433964    0.043973
-0.379356   0.0567846
-0.364564   0.0517605
-0.432421   0.0468092
-0.4406   0.0424259
-0.388695   0.0489751
-0.397272   0.0487646
-0.467656   0.0356016
-0.4546   0.0464383
-0.413741   0.0474106
-0.32913   0.0570522
-0.354102   0.0588577
-0.340894   0.0458709
-0.32243   0.0514979
-0.366242   0.0498866
-0.410762   0.0457363
-0.356508   0.0535737
-0.381205   0.0570774
-0.37609   0.0567581
-0.405078   0.0412691
-0.371101   0.0437717
-0.385493   0.0591621
-0.413261   0.0588375
-0.466166   0.0499278
-0.403485   0.0473643
-0.362366    0.045806
-0.350398   0.0552003
-0.415736   0.0619877
-0.438375   0.0463107
-0.467187   0.0575016
-0.435052   0.0449294
-0.415412   0.0383403
-0.406573   0.0469183
-0.359353   0.0511225
-0.401948   0.0461922
-0.403876    0.043565
-0.374986   0.0390068
-0.406867   0.0517255
-0.387345   0.0428014
-0.353873    0.059875
-0.446552   0.0455117
-0.419491   0.0530026
-0.391497    0.040656
-0.44592   0.0410354
-0.399255   0.0433718
-0.382455   0.0552442
-0.399106   0.0681354
-0.516782   0.0449989
-0.46602   0.0490235
-0.448845   0.0375196
-0.436133   0.0513919
-0.383404   0.0430225
-0.370298   0.0420759
-0.42825   0.0381321
-0.345368   0.0536599
-0.375996   0.0432553
-0.380854   0.0471204
-0.461252   0.0438828
-0.430107   0.0626288
-0.390656   0.0478712
-0.386288    0.061388
-0.390961   0.0524986
-0.427905    0.048139
-0.498633   0.0507195
-0.506539   0.0398573
-0.462335   0.0372208
-0.52916    0.032091
-0.500693    0.038779
-0.381547   0.0581111
-0.305972   0.0767684
-0.413686   0.0670774
-0.494157   0.0498916
-0.394682   0.0425736
-0.354952   0.0595405
-0.422616   0.0480881
-0.43083   0.0439537
-0.360968   0.0507112
-0.419159   0.0486886
-0.326629   0.0577916
-0.370677   0.0454109
-0.417915    0.047979
-0.330408   0.0691789
-0.378917   0.0643199
-0.488046     0.04773
-0.517   0.0428324
-0.511354    0.048456
-0.519794   0.0439812
-0.551214   0.0421914
-0.518053   0.0378792
-0.454611   0.0369307
-0.4144   0.0362309
-0.40456    0.050033
-0.412508   0.0434114
-0.36694   0.0462149
-0.362157   0.0483255
-0.383403   0.0427097
-0.376538   0.0378765
-0.430761   0.0545013
-0.372942   0.0481486
-0.356179   0.0527923
-0.339276   0.0471874
-0.379124   0.0518206
-0.384451   0.0484451
-0.415815     0.05154
-0.434857   0.0348835
-0.526861   0.0498431
-0.519784   0.0471789
-0.457301   0.0533499
-0.470087    0.062755
-0.471817   0.0420107
-0.443189   0.0556529
-0.327708    0.059075
-0.405112   0.0419697
-0.453383    0.043538
-0.361513   0.0465921
-0.389143   0.0486805
-0.350737   0.0509675
-0.404852   0.0642685
-0.454338   0.0453417
-0.382576   0.0487987
-0.409072   0.0426309
-0.430529   0.0420373
-0.539483   0.0358942
-0.47068   0.0497395
-0.481971   0.0457345
-0.390016   0.0656579
-0.370041   0.0585485
-0.414287   0.0454547
-0.344393   0.0492156
-0.399733   0.0394442
-0.438689   0.0452526
-0.384766   0.0526419
-0.343138   0.0472287
-0.377857   0.0397529
-0.361527   0.0390839
-0.408602   0.0383812
-0.435536   0.0440337
-0.470192   0.0398002
-0.393799    0.039166
-0.374338   0.0463582
-0.335805   0.0442931
-0.452108   0.0433051
-0.474914   0.0481025
-0.455116   0.0485314
-0.424611   0.0545575
-0.388152   0.0704024
-0.341717   0.0624367
-0.407562   0.0632605
-0.39299   0.0640631
-0.448007   0.0612155
-0.376223   0.0512207
-0.335281      0.0446
-0.342978   0.0456335
-0.383118   0.0491323
-0.376457   0.0372959
-0.358232    0.045654
-0.371857   0.0482656
-0.458798   0.0515326
-0.387858   0.0644221
-0.355494   0.0551067
-0.36051    0.070111
-0.383046   0.0581173
-0.391575   0.0465285
-0.40755   0.0505537
-0.444042   0.0400384
-0.333181   0.0431537
-0.389617   0.0469033
-0.40595   0.0539853
-0.417661   0.0676193
-0.432016    0.078024
-0.409396    0.047584
-0.479815   0.0379163
-0.515932   0.0524499
-0.442358   0.0663948
-0.354176   0.0608233
-0.345296   0.0705564
-0.399872   0.0599628
-0.467339   0.0449962
-0.462111   0.0459813
-0.442855   0.0607407
-0.461125   0.0535684
-0.441334   0.0581867
-0.450584    0.048288
-0.419793    0.044516
-0.433218   0.0449203
-0.39578   0.0516594
-0.3971   0.0562037
-0.383827   0.0554256
-0.371491   0.0538583
-0.364308   0.0687321
-0.310703   0.0597075
-0.353458   0.0586977
-0.409413   0.0498888
-0.402383   0.0574556
-0.435218   0.0534068
-0.463513   0.0468586
-0.444139   0.0457012
-0.450014     0.05116
-0.452315   0.0406526
-0.421014   0.0462757
-0.415822   0.0567594
-0.404803   0.0444229
-0.409736   0.0481307
-0.50292   0.0431775
-0.481536   0.0530636
-0.343441   0.0506855
-0.462038   0.0549905
-0.445186   0.0630736
-0.489821   0.0532904
-0.381712   0.0582494
-0.389216   0.0518976
-0.391842   0.0488824
-0.427613   0.0519006
-0.373778    0.049452
-0.356532    0.046801
-0.373043   0.0473023
-0.471406   0.0481962
-0.469115   0.0438066
-0.464015      0.0458
-0.473184   0.0623629
-0.497064   0.0400722
-0.441131   0.0430649
-0.350786   0.0589564
-0.335229   0.0414925
-0.422956    0.043461
-0.364276   0.0412567
-0.454692   0.0441033
-0.396461    0.042821
-0.407901   0.0443791
-0.507888   0.0364782
-0.480611   0.0421853
-0.441905    0.050482
-0.475713    0.052061
-0.484638   0.0618462
-0.542701   0.0506288
-0.491331   0.0445886
-0.490137   0.0362286
-0.506288   0.0361349
-0.500539   0.0449505
-0.480509   0.0406507
-0.548538   0.0521445
-0.55147   0.0424616
-0.52229   0.0457698
-0.452733   0.0636559
-0.438698   0.0498359
-0.394331   0.0574881
-0.372663   0.0589634
-0.385039   0.0466522
-0.313215   0.0587709
-0.373539   0.0572106
-0.429261   0.0568328
-0.416535   0.0558753
-0.408561   0.0592362
-0.436883   0.0511411
-0.421269   0.0480805
-0.410987   0.0533161
-0.380945   0.0538296
-0.453079   0.0489181
-0.434417    0.047039
-0.447329   0.0491116
-0.474499   0.0420592
-0.414448   0.0509907
-0.322396   0.0456074
-0.382054   0.0425641
-0.426475   0.0486672
-0.439584   0.0578653
-0.480576   0.0449475
-0.508998    0.040882
-0.496058   0.0521474
-0.507512   0.0502372
-0.380245   0.0516283
-0.435593   0.0389495
-0.444222   0.0355836
-0.408662   0.0504163
-0.409657   0.0417934
-0.398955   0.0438073
-0.402311    0.044556
-0.383611   0.0425998
-0.383   0.0477438
-0.430411   0.0437675
-0.454301   0.0553945
-0.417565   0.0520242
-0.412709   0.0372233
-0.3433   0.0501699
-0.370455   0.0452316
-0.42178   0.0520388
-0.429934   0.0610218
-0.438713   0.0457186
-0.39399   0.0494859
-0.403176    0.055665
-0.375065   0.0421592
-0.429966   0.0475411
-0.399033   0.0416799
-0.360067   0.0630818
-0.328214   0.0584785
-0.322365   0.0451798
-0.367395   0.0443971
-0.362376   0.0475045
-0.3422   0.0559932
-0.372429   0.0379799
-0.36934    0.040707
-0.417729   0.0448076
-0.402855   0.0327399
-0.478893   0.0559417
-0.53137   0.0409328
-0.414381   0.0433056
-0.405494   0.0437976
-0.44489   0.0426146
-0.446937   0.0456554
-0.42518   0.0511651
-0.466652   0.0521074
-0.432884   0.0553589
-0.38339   0.0403717
-0.355635   0.0722698
-0.448737   0.0571855
-0.44766   0.0394935
-0.393088   0.0394854
-0.418709    0.052817
-0.430419   0.0381977
-0.459394    0.050675
-0.478735   0.0470333
-0.433147   0.0469399
-0.421056   0.0565329
-0.403073   0.0610006
-0.352266   0.0436337
-0.380571   0.0534105
-0.405713   0.0361407
-0.380058   0.0358862
-0.337925   0.0680436
-0.419847   0.0557279
-0.425177   0.0611669
-0.520186   0.0588848
-0.518633   0.0452892
-0.529101   0.0670178
-0.501967   0.0510021
-0.527995   0.0408765
-0.511226   0.0459687
-0.533891   0.0465511
-0.520939   0.0364167
-0.452176   0.0411387
-0.457697   0.0451466
-0.403399   0.0439226
-0.403474   0.0427655
-0.355143   0.0467672
-0.429402   0.0532173
-0.429795   0.0488652
-0.399873   0.0464541
-0.377009    0.055519
-0.349513   0.0526977
-0.397678   0.0419232
-0.365286   0.0505605
-0.379078   0.0477677
-0.359794   0.0464734
-0.370326   0.0471891
-0.298533   0.0613449
-0.302211   0.0590718
-0.349225   0.0553047
-0.408717   0.0494883
-0.459058    0.037645
-0.513998   0.0392894
-0.506975   0.0537117
-0.517805   0.0551846
-0.432264   0.0493453
-0.452526   0.0482863
-0.408287   0.0464361
-0.33931   0.0502884
-0.344053   0.0504909
-0.45674    0.043997
-0.40826   0.0483087
-0.383197   0.0491408
-0.352091   0.0480269
-0.36713   0.0463039
-0.41488   0.0532952
-0.474982   0.0490075
-0.564569   0.0461967
-0.534749   0.0491376
-0.541111   0.0544101
-0.489912   0.0480525
-0.535321   0.0457641
-0.52325   0.0526864
-0.478397   0.0384005
-0.41595   0.0566587
-0.448391   0.0468979
-0.455781    0.042489
-0.452844   0.0351422
-0.480544   0.0354978
-0.441472   0.0362312
-0.441636   0.0482381
-0.44302    0.044732
-0.51532   0.0412782
-0.505158   0.0508164
-0.533368   0.0518912
-0.407049   0.0497032
-0.488431   0.0517222
-0.46527   0.0557146
-0.496633   0.0657052
-0.499869   0.0686352
-0.389671   0.0566981
-0.368995   0.0575254
-0.397004   0.0555503
-0.417763   0.0573718
-0.423024    0.048403
-0.38357   0.0462115
-0.367491   0.0553577
-0.432161   0.0471011
-0.432106   0.0445783
-0.414319   0.0394174
-0.389367   0.0520401
-0.400768    0.061883
-0.328707   0.0576144
-0.443078   0.0386919
-0.491115   0.0569907
-0.419033    0.057682
-0.453476   0.0551943
-0.390848   0.0562334
-0.369854   0.0596785
-0.42421   0.0557053
-0.481092   0.0473984
-0.426264   0.0541309
-0.455588   0.0474245
-0.469991   0.0409334
-0.431168   0.0605652
-0.468428   0.0513631
-0.473524   0.0494419
-0.513863   0.0440144
-0.524827   0.0653075
-0.478863   0.0661088
-0.470758   0.0500466
-0.563285   0.0610865
-0.503491   0.0608893
-0.416505   0.0599817
-0.443731   0.0393138
-0.418493   0.0391248
-0.429183   0.0496718
-0.461753   0.0446343
-0.38813    0.045306
-0.363562   0.0577966
-0.407283   0.0571596
-0.390027   0.0590016
-0.377526   0.0492418
-0.422678   0.0539797
-0.457513   0.0570901
-0.399969   0.0606711
-0.414624   0.0455336
-0.413912    0.051743
-0.376112   0.0536981
-0.413489   0.0405986
-0.456745   0.0467926
-0.432404   0.0461732
-0.42339   0.0442944
-0.450002   0.0446641
-0.4948    0.056553
-0.470797   0.0467165
-0.429436   0.0500273
-0.414899   0.0423611
-0.385145   0.0578496
-0.4242   0.0447189
-0.458677    0.059678
-0.467413   0.0509278
-0.494865   0.0448445
-0.459169   0.0442333
-0.535552   0.0518104
-0.561156   0.0527882
-0.550219   0.0424183
-0.449865   0.0490469
-0.414772   0.0517503
-0.449233    0.060811
-0.463647   0.0380221
-0.445443   0.0439259
-0.430259   0.0365379
-0.410952   0.0434836
-0.377207   0.0368258
-0.39432   0.0423213
-0.384912   0.0414474
-0.359587   0.0474101
-0.355332   0.0431469
-0.36132   0.0454043
-0.372192   0.0373898
-0.397457   0.0524034
-0.409513   0.0588768
-0.465457   0.0468163
-0.449549   0.0548769
-0.441283     0.04796
-0.526624   0.0523086
-0.450437    0.045817
-0.431919   0.0504895
-0.459727   0.0591288
-0.44943   0.0585418
-0.480313   0.0526784
-0.356486   0.0500686
-0.318459   0.0494396
-0.376034   0.0418333
-0.378239   0.0388429
-0.34198   0.0411703
-0.382834   0.0396557
-0.423887   0.0366189
-0.400964    0.045772
-0.416948   0.0428502
-0.396793   0.0503885
-0.374303   0.0427689
-0.347311   0.0417792
-0.355844   0.0462912
-0.393313   0.0369547
-0.418034    0.049778
-0.334763   0.0544661
-0.371361   0.0466939
-0.344095   0.0495086
-0.422488   0.0495657
-0.42239   0.0436869
-0.406569   0.0453723
-0.393727   0.0407885
-0.339543     0.05262
-0.383287   0.0580793
-0.423035   0.0505204
-0.442706   0.0487695
-0.409871   0.0423343
-0.393604   0.0497714
-0.36929   0.0458427
-0.392617   0.0429979
-0.377152   0.0401073
-0.375384   0.0610091
-0.404313   0.0381161
-0.464685   0.0400558
-0.371401   0.0438666
-0.394548    0.050218
-0.35857   0.0551577
-0.382018    0.052074
-0.354658   0.0465543
-0.372586   0.0460984
-0.360865   0.0552133
-0.394832   0.0466451
-0.381837   0.0575296
-0.328398   0.0491606
-0.412422    0.045025
-0.368693   0.0499528
-0.422436   0.0456129
-0.426092   0.0438606
-0.451525   0.0486616
-0.433076   0.0442119
-0.438055   0.0423413
-0.390016   0.0509039
-0.466137   0.0490642
-0.430897   0.0565937
-0.462757   0.0388012
-0.400896    0.035754
-0.4195   0.0424353
-0.448982   0.0483103
-0.460505    0.048588
-0.536018    0.041667
-0.454548   0.0511821
-0.420739   0.0482035
-0.467543   0.0452848
-0.489613   0.0515186
-0.437166   0.0444645
-0.419661   0.0481807
-0.403434   0.0501236
-0.431863   0.0450392
-0.387463   0.0532654
-0.379662    0.064759
-0.372359   0.0499571
-0.392061   0.0520091
-0.352379   0.0597954
-0.362895    0.044363
-0.383004   0.0521826
-0.357127   0.0429696
-0.454943     0.05066
-0.549786   0.0547289
-0.471715   0.0509762
-0.462279   0.0498286
-0.428621    0.056894
-0.468815   0.0612595
-0.461704   0.0566037
-0.479465   0.0458769
-0.358724   0.0424398
-0.432066   0.0394494
-0.37771   0.0588237
-0.364748   0.0474409
-0.344434   0.0400859
-0.327383   0.0526128
-0.337298   0.0554945
-0.326289   0.0612612
-0.365734   0.0443961
-0.374761   0.0445661
-0.393078   0.0677029
-0.363133    0.054741
-0.35101   0.0603206
-0.346397   0.0521015
-0.379105   0.0448298
-0.356921   0.0482435
-0.338047   0.0551988
-0.390453   0.0529082
-0.334235   0.0438059
-0.3861   0.0444583
-0.425146   0.0425802
-0.361016   0.0480457
-0.321935    0.049154
-0.392253   0.0472373
-0.352278     0.04659
-0.41962    0.036226
-0.394081   0.0344353
-0.451879   0.0478229
-0.435624   0.0385181
-0.377785   0.0493227
-0.34502   0.0461223
-0.397605    0.049701
-0.405266   0.0556632
-0.447148   0.0440937
-0.405713   0.0463455
-0.459726   0.0505952
-0.48421   0.0654476
-0.482899   0.0469059
-0.474551   0.0382142
-0.49885   0.0424466
-0.399993   0.0438904
-0.421765   0.0479888
-0.401033   0.0465922
-0.402289     0.04246
-0.389648   0.0483265
-0.412623   0.0563739
-0.444162   0.0406933
-0.409545    0.044469
-0.389866    0.055318
-0.493764   0.0427756
-0.485371    0.031776
-0.417685   0.0344434
-0.422441   0.0483294
-0.378198   0.0533813
-0.386346   0.0543903
-0.399332   0.0513417
-0.390952   0.0547378
-0.38355   0.0496692
-0.341727    0.051849
-0.40645    0.042348
-0.407783   0.0545576
-0.445078    0.043758
-0.421706   0.0444931
-0.431516   0.0406803
-0.415423    0.054901
-0.443686   0.0460694
-0.355219   0.0488618
-0.365498   0.0487205
-0.356075   0.0413275
-0.378035   0.0484793
-0.397578   0.0444001
-0.434705   0.0434005
-0.354582   0.0571417
-0.436228   0.0453066
-0.417671   0.0404726
-0.402575   0.0517487
-0.365693   0.0452386
-0.378644    0.044251
-0.348485   0.0585192
-0.388226   0.0583867
-0.343822   0.0620103
-0.411292   0.0615512
-0.462724   0.0675982
-0.486818   0.0505314
-0.480076   0.0384855
-0.514807   0.0389661
-0.484981   0.0384408
-0.421226   0.0459536
-0.44676   0.0470206
-0.38193   0.0601073
-0.405784   0.0507088
-0.426735   0.0462756
-0.404664   0.0603273
-0.442475   0.0505937
-0.404624   0.0387882
-0.391245    0.052019
-0.445922   0.0461781
-0.467567   0.0618794
-0.444847   0.0736691
-0.416907   0.0608129
-0.331122   0.0585763
-0.294658   0.0637086
-0.363981   0.0471406
-0.404481   0.0569665
-0.37222   0.0647811
-0.400326   0.0536404
-0.435599   0.0523863
-0.52314   0.0686899
-0.55569   0.0567267
-0.433105   0.0546277
-0.376561   0.0406186
-0.421214   0.0381969
-0.43551   0.0542481
-0.4095   0.0419274
-0.353876   0.0594305
-0.338013   0.0657276
-0.38211   0.0501847
-0.347441   0.0476851
-0.30867   0.0563691
-0.369773   0.0565469
-0.387799   0.0448857
-0.374792   0.0519083
-0.345057   0.0480434
-0.369441   0.0499208
-0.392079   0.0556528
-0.413567   0.0469754
-0.380392   0.0507067
-0.367278   0.0480975
-0.33698    0.043849
-0.319742   0.0557274
-0.374512   0.0520038
-0.341633    0.054636
-0.396953   0.0532778
-0.381481   0.0391575
-0.453584   0.0353842
-0.408769   0.0332231
-0.356474   0.0535493
-0.375348   0.0487051
-0.321242   0.0579568
-0.392918   0.0474113
-0.381045   0.0467052
-0.432566    0.044369
-0.421661   0.0565852
-0.481033   0.0461855
-0.477087    0.051957
-0.366389   0.0576358
-0.439499   0.0539881
-0.37354   0.0484078
-0.390496   0.0508151
-0.364087   0.0556961
-0.436629   0.0659529
-0.445158   0.0547519
-0.447603   0.0433637
-0.423373   0.0423946
-0.447882   0.0451052
-0.385543    0.046626
-0.428546   0.0481275
-0.345236   0.0472549
-0.379659   0.0412151
-0.3273    0.054939
-0.398305   0.0549658
-0.417054   0.0425917
-0.388062   0.0379796
-0.386656   0.0462331
-0.305245   0.0483949
-0.324399   0.0533987
-0.356777   0.0509417
-0.313845   0.0477873
-0.309242   0.0635984
-0.323473    0.058041
-0.413117   0.0626243
-0.429137   0.0567132
-0.396604   0.0711078
-0.446973   0.0621242
-0.456637   0.0646742
-0.497678   0.0392659
-0.474903   0.0516381
-0.397797   0.0409453
-0.389665    0.037626
-0.330556   0.0430678
-0.347634   0.0492731
-0.303003   0.0605559
-0.330771   0.0653333
-0.362043   0.0511582
-0.313237   0.0418855
-0.362112   0.0618064
-0.319283   0.0576732
-0.313563   0.0646686
-0.398702    0.057358
-0.392906   0.0375987
-0.339233   0.0428877
-0.341197    0.058586
-0.392791   0.0554131
-0.377077   0.0572119
-0.531327   0.0417189
-0.381667   0.0627802
-0.359816   0.0669573
-0.435172    0.052763
-0.439597   0.0525835
-0.420819   0.0444964
-0.434162     0.04791
-0.45142   0.0428495
-0.459166   0.0461956
-0.425904   0.0474123
-0.362899   0.0473314
-0.318756   0.0456049
-0.387849   0.0416415
-0.415882   0.0481379
-0.465043   0.0435424
-0.464626   0.0388558
-0.427103   0.0493019
-0.360742   0.0439808
-0.389142   0.0433219
-0.382258   0.0505783
-0.402085   0.0558613
-0.421303   0.0635937
-0.442896   0.0566961
-0.410813   0.0480974
-0.425544   0.0418221
-0.373967   0.0351214
-0.407168   0.0412111
-0.413548   0.0605689
-0.348726    0.070762
-0.397145    0.047737
-0.422814   0.0449675
-0.427851   0.0590303
-0.44456   0.0475915
-0.467897   0.0520096
-0.444756   0.0491216
-0.432695   0.0470969
-0.476916   0.0463533
-0.392573   0.0417289
-0.42017   0.0521046
-0.429376   0.0560639
-0.352792   0.0464135
-0.352616   0.0381357
-0.393137   0.0455834
-0.413152   0.0627007
-0.359088   0.0468464
-0.365622   0.0561772
-0.395277   0.0561911
-0.32365   0.0484284
-0.335406   0.0463175
-0.353225    0.048387
-0.324427   0.0473076
-0.336172   0.0606749
